node1,node2,relations
titre,cidre,[]
cidre,chaud,"[{""id"": 560926118, ""node1"": 75142, ""node2"": 19150, ""type"": 0, ""w"": 31.0}]"
cidre,ingrédient,[]
cidre,clou,[]
clou,sucre,[]
sucre,roux,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]"
cidre,citron,[]
citron,cannelle,[]
cidre,anis,[]
casserole,couteau,[]
couvercle,balance,[]
balance,cuisine,[]
chauffer,cidre,[]
coupe,qui,[]
couteau,coupe,"[{""id"": 797248239, ""node1"": 32610, ""node2"": 141091, ""type"": 0, ""w"": 25.0}, {""id"": 1778037, ""node1"": 32610, ""node2"": 141091, ""type"": 41, ""w"": 113.0}, {""id"": 987831552, ""node1"": 32610, ""node2"": 141091, ""type"": 666, ""w"": 4.0}]"
surface,coloré,[]
surface,écorce,[]
écorce,orange,"[{""id"": 938828860, ""node1"": 44427, ""node2"": 145382, ""type"": 10, ""w"": 25.0}, {""id"": 2213174, ""node1"": 44427, ""node2"": 145382, ""type"": 15, ""w"": 98.0}]"
partie,blanc,[]
partie,apporter,[]
couper,orange,"[{""id"": 1038998125, ""node1"": 128828, ""node2"": 145382, ""type"": 14, ""w"": 30.0}]"
commencer,cidre,[]
ajouter,commencer,[]
ajouter,épice,[]
ajouter,sucre,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
tranche,orange,"[{""id"": 560952311, ""node1"": 143123, ""node2"": 145382, ""type"": 0, ""w"": 36.0}]"
goutte,citron,[]
ébullition,petit,[]
cidre,fois,[]
cidre,refroidir,[]
cidre,ajouter,[]
ajouter,peu,[]
perdre,miel,[]
chaleur,fort,[]
propriété,chaleur,[]
utiliser,rondelle,[]
rondelle,orange,[]
orange,égoutter,[]
