node1,node2,relations
brochette,petit,[]
brochette,quatre,[]
brochette,saveur,[]
saveur,ingrédient,[]
moutarde,tomate,[]
tomate,sécher,"[{""id"": 421761208, ""node1"": 22138, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 758065756, ""node1"": 22138, ""node2"": 56038, ""type"": 24, ""w"": 30.0}]"
saveur,moutarde,[]
moutarde,vinaigre,"[{""id"": 642040832, ""node1"": 28335, ""node2"": 145443, ""type"": 0, ""w"": 29.0}, {""id"": 113266845, ""node1"": 28335, ""node2"": 145443, ""type"": 777, ""w"": 10.0}]"
vinaigre,pomme,[]
brique,salade,[]
couteau,économe,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,couvercle,[]
couvercle,saladier,[]
saladier,assiette,[]
couper,pomme,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]"
brochette,couper,[]
couper,fromage,"[{""id"": 365853942, ""node1"": 128828, ""node2"": 141687, ""type"": 0, ""w"": 29.0}, {""id"": 365853940, ""node1"": 128828, ""node2"": 141687, ""type"": 14, ""w"": 100.0}]"
brochette,brochette,"[{""id"": 285559, ""node1"": 118385, ""node2"": 118385, ""type"": 19, ""w"": 54.0}]"
brochette,enfiler,"[{""id"": 417995285, ""node1"": 118385, ""node2"": 94492, ""type"": 0, ""w"": 13.0}]"
enfiler,morceau,[]
morceau,pomme,[]
recommencer,recouvrir,[]
recouvrir,brochette,[]
brochette,préparer,"[{""id"": 348320243, ""node1"": 118385, ""node2"": 36246, ""type"": 38, ""w"": 29.0}]"
préparer,sauce,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
préparer,mélanger,[]
mélanger,moutarde,[]
vinaigre,noix,[]
brochette,assiette,[]
brochette,grand,[]
déposer,brochette,[]
disposer,feuille,[]
feuille,salade,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]"
