node1,node2,relations
titre,liqueur,[]
liqueur,plante,"[{""id"": 423451170, ""node1"": 66643, ""node2"": 145941, ""type"": 0, ""w"": 32.0}, {""id"": 83105354, ""node1"": 66643, ""node2"": 145941, ""type"": 126, ""w"": 29.0}, {""id"": 3573568, ""node1"": 66643, ""node2"": 145941, ""type"": 777, ""w"": 10.0}]"
liqueur,ingrédient,"[{""id"": 421308321, ""node1"": 66643, ""node2"": 123418, ""type"": 0, ""w"": 1.0}]"
liqueur,thym,[]
liqueur,sucre,"[{""id"": 423451177, ""node1"": 66643, ""node2"": 139481, ""type"": 0, ""w"": 26.0}, {""id"": 980975051, ""node1"": 66643, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 3573576, ""node1"": 66643, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,canne,"[{""id"": 107598, ""node1"": 139481, ""node2"": 144267, ""type"": 0, ""w"": 241.0}, {""id"": 160436, ""node1"": 139481, ""node2"": 144267, ""type"": 15, ""w"": 78.0}, {""id"": 1763995, ""node1"": 139481, ""node2"": 144267, ""type"": 666, ""w"": 1.0}]"
canne,romarin,[]
sucre,miel,"[{""id"": 101425, ""node1"": 139481, ""node2"": 136055, ""type"": 0, ""w"": 86.0}, {""id"": 514429712, ""node1"": 139481, ""node2"": 136055, ""type"": 51, ""w"": 27.0}, {""id"": 1029365120, ""node1"": 139481, ""node2"": 136055, ""type"": 67, ""w"": 35.0}, {""id"": 1032956771, ""node1"": 139481, ""node2"": 136055, ""type"": 78, ""w"": 29.0}, {""id"": 646152034, ""node1"": 139481, ""node2"": 136055, ""type"": 666, ""w"": 7.0}]"
liqueur,coriandre,"[{""id"": 730409422, ""node1"": 66643, ""node2"": 61977, ""type"": 777, ""w"": 10.0}]"
liqueur,étoile,[]
liqueur,jus,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
rouleau,pâtisserie,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
pâtisserie,couteau,[]
couteau,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,[]
balance,cuisine,[]
balance,étape,[]
liqueur,feuille,[]
litre,alcool,"[{""id"": 980526882, ""node1"": 57416, ""node2"": 47597, ""type"": 666, ""w"": 2.0}]"
alcool,fruit,"[{""id"": 3365251, ""node1"": 47597, ""node2"": 87286, ""type"": 777, ""w"": 1.0}]"
litre,degré,"[{""id"": 558781717, ""node1"": 57416, ""node2"": 121359, ""type"": 0, ""w"": 32.0}]"
récipient,verre,"[{""id"": 98897, ""node1"": 89628, ""node2"": 144497, ""type"": 0, ""w"": 84.0}, {""id"": 553493, ""node1"": 89628, ""node2"": 144497, ""type"": 5, ""w"": 90.0}, {""id"": 100790, ""node1"": 89628, ""node2"": 144497, ""type"": 8, ""w"": 254.0}, {""id"": 210514358, ""node1"": 89628, ""node2"": 144497, ""type"": 50, ""w"": 55.0}, {""id"": 984771817, ""node1"": 89628, ""node2"": 144497, ""type"": 666, ""w"": 3.0}]"
récipient,fermer,"[{""id"": 2124429, ""node1"": 89628, ""node2"": 24346, ""type"": 25, ""w"": 57.0}]"
placer,récipient,[]
récipient,soleil,[]
bout,jour,[]
bout,filtrer,[]
filtrer,mélange,[]
fois,filtre,[]
filtre,papier,"[{""id"": 53750043, ""node1"": 28570, ""node2"": 103389, ""type"": 0, ""w"": 22.0}, {""id"": 53602250, ""node1"": 28570, ""node2"": 103389, ""type"": 5, ""w"": 60.0}, {""id"": 1040733820, ""node1"": 28570, ""node2"": 103389, ""type"": 50, ""w"": 31.0}]"
papier,café,[]
ajouter,miel,[]
consommer,modération,[]
