node1,node2,relations
ingrédient,marocain,[]
poivre,bourguignon,[]
pois,petit,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]"
set,poêle,[]
titre,revenir,[]
revenir,viande,[]
obtenir,coloration,[]
ajouter,coulis,[]
coulis,tomate,"[{""id"": 798889036, ""node1"": 10401, ""node2"": 22138, ""type"": 0, ""w"": 31.0}, {""id"": 1072261196, ""node1"": 10401, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]"
épice,tout,[]
fermer,cocotte,[]
ajouter,pois,[]
laisser,minute,[]
