node1,node2,relations
foie,sel,[]
foie,ingrédient,[]
foie,poivre,[]
sel,gros,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
foie,sucre,[]
sucre,foie,"[{""id"": 3935505, ""node1"": 139481, ""node2"": 115155, ""type"": 777, ""w"": 8.0}]"
foie,vinaigre,[]
foie,cidre,[]
cidre,tomate,[]
cidre,gingembre,[]
cidre,oranger,[]
oranger,épice,[]
épice,cassonade,[]
cassonade,oignon,[]
oignon,poire,[]
sucre,saladier,[]
saladier,balance,[]
balance,cuisine,[]
balance,frigo,[]
balance,étape,[]
préparer,foie,[]
mousseline,laver,[]
récipient,remplir,"[{""id"": 1851574, ""node1"": 89628, ""node2"": 95980, ""type"": 25, ""w"": 70.0}, {""id"": 2517137, ""node1"": 89628, ""node2"": 95980, ""type"": 26, ""w"": 47.0}, {""id"": 380405761, ""node1"": 89628, ""node2"": 95980, ""type"": 30, ""w"": 35.0}, {""id"": 9312883, ""node1"": 89628, ""node2"": 95980, ""type"": 41, ""w"": 51.0}]"
soupe,sel,"[{""id"": 729556138, ""node1"": 117152, ""node2"": 13260, ""type"": 0, ""w"": 34.0}, {""id"": 214799430, ""node1"": 117152, ""node2"": 13260, ""type"": 9, ""w"": 27.0}, {""id"": 1014151153, ""node1"": 117152, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
réfrigérateur,heure,[]
maintenir,foie,[]
foie,immerger,[]
mélange,sucre,[]
saladier,lit,[]
lit,sel,[]
réfrigérateur,gramme,[]
heure,gramme,[]
sortir,foie,[]
terrine,frais,[]
conserve,semaine,[]
réfrigérateur,faire,[]
moitié,feu,[]
feu,doux,[]
réduire,vinaigre,[]
ajouter,gingembre,[]
gingembre,oignon,[]
oignon,orange,[]
poursuivre,cuisson,[]
cuisson,minute,[]
ajouter,tomate,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]"
cuisson,dizaine,[]
rajouter,poire,[]
cuisson,feu,"[{""id"": 53757049, ""node1"": 60056, ""node2"": 143703, ""type"": 0, ""w"": 22.0}, {""id"": 53594904, ""node1"": 60056, ""node2"": 143703, ""type"": 5, ""w"": 65.0}, {""id"": 14675290, ""node1"": 60056, ""node2"": 143703, ""type"": 42, ""w"": 35.0}, {""id"": 1066090857, ""node1"": 60056, ""node2"": 143703, ""type"": 129, ""w"": 28.0}]"
devoir,poire,[]
