node1,node2,relations
curry,saumon,[]
pâte,curry,"[{""id"": 796941037, ""node1"": 34069, ""node2"": 82813, ""type"": 0, ""w"": 29.0}]"
curry,ingrédient,[]
curry,sel,"[{""id"": 7242974, ""node1"": 82813, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,poireau,[]
poireau,frais,[]
sel,champignon,[]
sel,Paris,[]
pâte,crème,"[{""id"": 975998, ""node1"": 34069, ""node2"": 44001, ""type"": 0, ""w"": 24.0}, {""id"": 96931482, ""node1"": 34069, ""node2"": 44001, ""type"": 50, ""w"": 28.0}]"
crème,frais,[]
pâte,liquide,"[{""id"": 96931423, ""node1"": 34069, ""node2"": 140315, ""type"": 17, ""w"": 26.0}]"
liquide,vin,"[{""id"": 118903, ""node1"": 140315, ""node2"": 35798, ""type"": 0, ""w"": 113.0}, {""id"": 191173, ""node1"": 140315, ""node2"": 35798, ""type"": 8, ""w"": 93.0}, {""id"": 10529022, ""node1"": 140315, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 117546, ""node1"": 140315, ""node2"": 35798, ""type"": 23, ""w"": 86.0}, {""id"": 376052406, ""node1"": 140315, ""node2"": 35798, ""type"": 51, ""w"": 29.0}, {""id"": 653265729, ""node1"": 140315, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
blanc,épice,"[{""id"": 6516354, ""node1"": 15196, ""node2"": 146056, ""type"": 777, ""w"": 9.0}]"
épice,indien,[]
épice,huile,"[{""id"": 736772147, ""node1"": 146056, ""node2"": 141971, ""type"": 0, ""w"": 24.0}]"
pâte,set,[]
set,poêle,[]
poêle,couteau,[]
pâte,étape,[]
pâte,couper,[]
cube,saumon,[]
revenir,huile,[]
revenu,saumon,[]
ajouter,poireau,[]
poireau,rondelle,[]
cuire,minute,[]
ajouter,vin,[]
laisser,poivrer,[]
mettre,crème,[]
cuire,eau,"[{""id"": 376199805, ""node1"": 5115, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 352107963, ""node1"": 5115, ""node2"": 65012, ""type"": 30, ""w"": -25.0}, {""id"": 352516509, ""node1"": 5115, ""node2"": 65012, ""type"": 31, ""w"": 26.0}, {""id"": 1011357540, ""node1"": 5115, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,pâte,"[{""id"": 797251954, ""node1"": 65012, ""node2"": 34069, ""type"": 0, ""w"": 25.0}]"
fois,cuire,[]
peu,persil,[]
