node1,node2,relations
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
titre,ingrédient,[]
ingrédient,oignon,"[{""id"": 24923430, ""node1"": 123418, ""node2"": 123307, ""type"": 0, ""w"": 15.0}, {""id"": 24850729, ""node1"": 123418, ""node2"": 123307, ""type"": 8, ""w"": 28.0}]"
ingrédient,beurre,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]"
ingrédient,vin,"[{""id"": 578506260, ""node1"": 123418, ""node2"": 35798, ""type"": 8, ""w"": 26.0}]"
top,poêle,[]
casserole,saladier,[]
saladier,balance,[]
balance,cuisine,[]
balance,étape,[]
casserole,pêcher,[]
aide,petit,[]
trou,petit,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]"
aide,trou,[]
trou,surface,[]
surface,sable,[]
eau,robinet,"[{""id"": 111174, ""node1"": 65012, ""node2"": 26519, ""type"": 0, ""w"": 231.0}, {""id"": 2475327, ""node1"": 65012, ""node2"": 26519, ""type"": 10, ""w"": 64.0}, {""id"": 184011, ""node1"": 65012, ""node2"": 26519, ""type"": 15, ""w"": 238.0}, {""id"": 18508186, ""node1"": 65012, ""node2"": 26519, ""type"": 35, ""w"": 51.0}, {""id"": 1046565359, ""node1"": 65012, ""node2"": 26519, ""type"": 156, ""w"": 20.0}, {""id"": 652228203, ""node1"": 65012, ""node2"": 26519, ""type"": 666, ""w"": 16.0}]"
eau,renouveler,[]
renouveler,eau,[]
eau,fois,"[{""id"": 1030687311, ""node1"": 65012, ""node2"": 38021, ""type"": 0, ""w"": 20.0}]"
ébullition,mélange,[]
cuire,ouvert,[]
appétit,bon,[]
servir,appétit,[]
