node1,node2,relations
sauce,authentique,[]
fromage,Italie,"[{""id"": 765205408, ""node1"": 141687, ""node2"": 61921, ""type"": 15, ""w"": 30.0}, {""id"": 3960461, ""node1"": 141687, ""node2"": 61921, ""type"": 777, ""w"": 8.0}]"
fromage,ingrédient,"[{""id"": 24850717, ""node1"": 141687, ""node2"": 123418, ""type"": 0, ""w"": 34.0}, {""id"": 24842103, ""node1"": 141687, ""node2"": 123418, ""type"": 6, ""w"": 233.0}]"
fromage,mascarpone,"[{""id"": 10597511, ""node1"": 141687, ""node2"": 115657, ""type"": 0, ""w"": 24.0}, {""id"": 9675455, ""node1"": 141687, ""node2"": 115657, ""type"": 8, ""w"": 41.0}]"
mascarpone,étape,[]
fondre,fromage,"[{""id"": 102294612, ""node1"": 16480, ""node2"": 141687, ""type"": 0, ""w"": 62.0}, {""id"": 98285435, ""node1"": 16480, ""node2"": 141687, ""type"": 13, ""w"": 31.0}]"
fromage,feu,[]
feu,doux,[]
fondre,mélanger,"[{""id"": 871025, ""node1"": 16480, ""node2"": 37151, ""type"": 0, ""w"": 170.0}, {""id"": 54398946, ""node1"": 16480, ""node2"": 37151, ""type"": 5, ""w"": 103.0}, {""id"": 1578626, ""node1"": 16480, ""node2"": 37151, ""type"": 35, ""w"": 170.0}]"
fromage,tout,[]
fondu,fromage,"[{""id"": 241921, ""node1"": 34496, ""node2"": 141687, ""type"": 0, ""w"": 62.0}, {""id"": 1569653, ""node1"": 34496, ""node2"": 141687, ""type"": 23, ""w"": 70.0}, {""id"": 975372723, ""node1"": 34496, ""node2"": 141687, ""type"": 666, ""w"": 2.0}]"
