node1,node2,relations
quantité,terrine,[]
terrine,chevreuil,[]
chevreuil,ingrédient,[]
sel,chevreuil,[]
chevreuil,porc,[]
chevreuil,pain,[]
pain,oeuf,"[{""id"": 798889056, ""node1"": 61283, ""node2"": 116175, ""type"": 0, ""w"": 21.0}]"
oeuf,laurier,[]
saladier,couvercle,[]
couvercle,four,[]
four,balance,[]
balance,cuisine,[]
terrine,étape,[]
terrine,secret,[]
secret,terrine,[]
quantité,sel,[]
gramme,sel,"[{""id"": 720818112, ""node1"": 140383, ""node2"": 13260, ""type"": 174, ""w"": 25.0}]"
gramme,poivre,[]
viande,chevreuil,"[{""id"": 9912245, ""node1"": 140100, ""node2"": 30838, ""type"": 0, ""w"": 17.0}, {""id"": 2116570, ""node1"": 140100, ""node2"": 30838, ""type"": 8, ""w"": 141.0}]"
gorge,porc,[]
mie,pain,"[{""id"": 377332, ""node1"": 37905, ""node2"": 61283, ""type"": 0, ""w"": 145.0}, {""id"": 96639071, ""node1"": 37905, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 96639075, ""node1"": 37905, ""node2"": 61283, ""type"": 6, ""w"": 48.0}, {""id"": 9985753, ""node1"": 37905, ""node2"": 61283, ""type"": 10, ""w"": 48.0}, {""id"": 11358396, ""node1"": 37905, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 25183388, ""node1"": 37905, ""node2"": 61283, ""type"": 35, ""w"": 52.0}, {""id"": 376051245, ""node1"": 37905, ""node2"": 61283, ""type"": 51, ""w"": 29.0}, {""id"": 979307703, ""node1"": 37905, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]"
mélanger,oeuf,[]
disposer,préparation,"[{""id"": 1294704, ""node1"": 116780, ""node2"": 33634, ""type"": 0, ""w"": 31.0}]"
préparation,terrine,"[{""id"": 601611645, ""node1"": 33634, ""node2"": 111516, ""type"": 0, ""w"": 23.0}]"
disposer,thym,[]
mélanger,farine,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
mélanger,former,[]
former,pâte,"[{""id"": 97862150, ""node1"": 66314, ""node2"": 34069, ""type"": 14, ""w"": 39.0}]"
pâte,élastique,"[{""id"": 96931426, ""node1"": 34069, ""node2"": 95600, ""type"": 17, ""w"": 21.0}]"
servir,déposer,[]
déposer,pâte,"[{""id"": 97862127, ""node1"": 35714, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]"
pourtour,terrine,[]
servir,pâte,[]
couvrir,terrine,[]
terrine,couvercle,[]
marier,minute,[]
minute,minimum,[]
