node1,node2,relations
confiture,Corse,[]
confiture,ingrédient,"[{""id"": 15370391, ""node1"": 70793, ""node2"": 123418, ""type"": 0, ""w"": 39.0}, {""id"": 506041, ""node1"": 70793, ""node2"": 123418, ""type"": 3, ""w"": 52.0}]"
ingrédient,sucre,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
balance,cuisine,[]
balance,étape,[]
torchon,propre,"[{""id"": 14801365, ""node1"": 87841, ""node2"": 118316, ""type"": 17, ""w"": 30.0}]"
régler,chaleur,[]
feu,doux,[]
ajouter,sucre,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
sucre,petit,[]
ajouter,laisser,[]
laisser,cuisson,[]
surveiller,temps,[]
prélever,fruit,"[{""id"": 1051892072, ""node1"": 27502, ""node2"": 87286, ""type"": 13, ""w"": 17.0}]"
verser,sirop,[]
attendre,déguster,[]
déguster,fruit,"[{""id"": 1047029594, ""node1"": 80710, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 376194386, ""node1"": 80710, ""node2"": 87286, ""type"": 16, ""w"": 30.0}]"
déguster,délicieux,[]
verser,déguster,[]
déguster,tel,[]
biscuit,petit,"[{""id"": 12304513, ""node1"": 62524, ""node2"": 55222, ""type"": 0, ""w"": 33.0}, {""id"": 566987, ""node1"": 62524, ""node2"": 55222, ""type"": 5, ""w"": 28.0}, {""id"": 1806455, ""node1"": 62524, ""node2"": 55222, ""type"": 17, ""w"": 60.0}, {""id"": 1785357, ""node1"": 62524, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]"
biscuit,sec,"[{""id"": 2015330, ""node1"": 62524, ""node2"": 63619, ""type"": 0, ""w"": 65.0}, {""id"": 1642610, ""node1"": 62524, ""node2"": 63619, ""type"": 17, ""w"": 120.0}, {""id"": 1785442, ""node1"": 62524, ""node2"": 63619, ""type"": 666, ""w"": 4.0}]"
tranche,gâteau,"[{""id"": 924409009, ""node1"": 143123, ""node2"": 2149, ""type"": 0, ""w"": 21.0}, {""id"": 671656974, ""node1"": 143123, ""node2"": 2149, ""type"": 58, ""w"": 25.0}]"
gâteau,moelleux,"[{""id"": 796785847, ""node1"": 2149, ""node2"": 65767, ""type"": 0, ""w"": 22.0}, {""id"": 14805921, ""node1"": 2149, ""node2"": 65767, ""type"": 17, ""w"": 41.0}]"
