node1,node2,relations
soupe,potiron,"[{""id"": 384695, ""node1"": 117152, ""node2"": 3473, ""type"": 0, ""w"": 63.0}, {""id"": 34507803, ""node1"": 117152, ""node2"": 3473, ""type"": 10, ""w"": -26.0}, {""id"": 72565690, ""node1"": 117152, ""node2"": 3473, ""type"": 666, ""w"": 2.0}]"
ingrédient,coriandre,[]
coriandre,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
sel,châtaigne,[]
coriandre,louche,[]
louche,mixeur,[]
mixeur,plonger,[]
mixeur,chauffer,[]
chauffer,couvercle,[]
couvercle,mixeur,[]
assiette,étape,[]
ingrédient,tout,[]
mettre,ingrédient,[]
ingrédient,cocotte,[]
châtaigne,pression,[]
châtaigne,minute,[]
châtaigne,eau,"[{""id"": 218186789, ""node1"": 120225, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
couvrir,ingrédient,[]
cuire,châtaigne,[]
mixer,tout,[]
prêt,soupe,[]
délicieux,pouvoir,[]
crème,frais,[]
crème,assiette,[]
