node1,node2,relations
titre,ingrédient,[]
sucre,poudre,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
poudre,glace,[]
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
balance,cuisine,[]
balance,assiette,[]
assiette,étape,[]
top,casserole,[]
casserole,revenir,[]
revenir,grain,[]
grain,chicorée,[]
chicorée,sucre,[]
assiette,placer,[]
placer,cuillère,[]
cuillère,compote,"[{""id"": 917902616, ""node1"": 51905, ""node2"": 5295, ""type"": 0, ""w"": 20.0}]"
compote,rhubarbe,"[{""id"": 796872884, ""node1"": 5295, ""node2"": 55858, ""type"": 0, ""w"": 26.0}, {""id"": 2046106, ""node1"": 5295, ""node2"": 55858, ""type"": 50, ""w"": 31.0}, {""id"": 4220676, ""node1"": 5295, ""node2"": 55858, ""type"": 777, ""w"": 10.0}]"
rhubarbe,froid,[]
placer,faire,[]
confectionner,boule,[]
chaud,couper,[]
placer,disposer,"[{""id"": 9364153, ""node1"": 5454, ""node2"": 116780, ""type"": 0, ""w"": 153.0}, {""id"": 578812, ""node1"": 5454, ""node2"": 116780, ""type"": 5, ""w"": 303.0}, {""id"": 9057208, ""node1"": 5454, ""node2"": 116780, ""type"": 35, ""w"": 155.0}, {""id"": 213486608, ""node1"": 5454, ""node2"": 116780, ""type"": 57, ""w"": 29.0}, {""id"": 723631355, ""node1"": 5454, ""node2"": 116780, ""type"": 666, ""w"": 4.0}]"
décorer,grain,[]
