node1,node2,relations
pavé,autruche,"[{""id"": 601978022, ""node1"": 105441, ""node2"": 24758, ""type"": 0, ""w"": 27.0}]"
autruche,vin,[]
vin,ingrédient,"[{""id"": 578506236, ""node1"": 35798, ""node2"": 123418, ""type"": 6, ""w"": 69.0}]"
pavé,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,beurre,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
pavé,fond,[]
fond,veau,"[{""id"": 98303715, ""node1"": 119272, ""node2"": 91311, ""type"": 0, ""w"": 27.0}, {""id"": 98303791, ""node1"": 119272, ""node2"": 91311, ""type"": 9, ""w"": 30.0}]"
pavé,vin,[]
vin,autruche,[]
autruche,échalote,[]
set,poêle,[]
poêle,saladier,[]
saladier,balance,[]
balance,cuisine,[]
pavé,étape,[]
pavé,peu,[]
peu,beurre,[]
cuisson,point,[]
ajouter,échalote,[]
mélanger,vin,[]
ajouter,préparation,[]
préparation,poêle,"[{""id"": 601611414, ""node1"": 33634, ""node2"": 119686, ""type"": 0, ""w"": 16.0}]"
réduire,minute,[]
consistance,épais,"[{""id"": 97120633, ""node1"": 29223, ""node2"": 55342, ""type"": 0, ""w"": 32.0}, {""id"": 97120616, ""node1"": 29223, ""node2"": 55342, ""type"": 17, ""w"": 28.0}, {""id"": 652227834, ""node1"": 29223, ""node2"": 55342, ""type"": 666, ""w"": 5.0}]"
