node1,node2,relations
bouillon,boeuf,[]
bouillon,légume,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
légume,basilic,"[{""id"": 914433107, ""node1"": 120603, ""node2"": 112671, ""type"": 0, ""w"": 23.0}, {""id"": 290513043, ""node1"": 120603, ""node2"": 112671, ""type"": 777, ""w"": 10.0}]"
assiette,assiette,"[{""id"": 281688, ""node1"": 62735, ""node2"": 62735, ""type"": 19, ""w"": 53.0}]"
assiette,creux,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]"
verser,eau,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,casserole,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]"
ajouter,cube,[]
cube,bouillon,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]"
eau,bout,[]
eau,plonger,"[{""id"": 31129225, ""node1"": 65012, ""node2"": 97236, ""type"": 0, ""w"": 31.0}, {""id"": 266193, ""node1"": 65012, ""node2"": 97236, ""type"": 25, ""w"": 80.0}, {""id"": 31129224, ""node1"": 65012, ""node2"": 97236, ""type"": 27, ""w"": 22.0}, {""id"": 477628984, ""node1"": 65012, ""node2"": 97236, ""type"": 30, ""w"": 26.0}]"
cuire,laisser,[]
cuire,le,[]
cuire,minute,[]
minute,feu,[]
minute,vif,[]
retirer,feu,[]
verser,louche,"[{""id"": 154210, ""node1"": 104506, ""node2"": 124144, ""type"": 16, ""w"": 60.0}]"
louche,bouillon,"[{""id"": 720819546, ""node1"": 124144, ""node2"": 146582, ""type"": 174, ""w"": 25.0}]"
bouillon,pâte,"[{""id"": 558647532, ""node1"": 146582, ""node2"": 34069, ""type"": 0, ""w"": 27.0}]"
bon,appétit,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
