node1,node2,relations
titre,liqueur,[]
liqueur,menthe,"[{""id"": 919138, ""node1"": 66643, ""node2"": 97057, ""type"": 0, ""w"": 40.0}]"
liqueur,ingrédient,"[{""id"": 421308321, ""node1"": 66643, ""node2"": 123418, ""type"": 0, ""w"": 1.0}]"
liqueur,alcool,"[{""id"": 263293, ""node1"": 66643, ""node2"": 47597, ""type"": 0, ""w"": 92.0}, {""id"": 579423, ""node1"": 66643, ""node2"": 47597, ""type"": 5, ""w"": 125.0}, {""id"": 80665738, ""node1"": 66643, ""node2"": 47597, ""type"": 6, ""w"": 46.0}, {""id"": 980975049, ""node1"": 66643, ""node2"": 47597, ""type"": 666, ""w"": 3.0}]"
liqueur,fruit,"[{""id"": 1844292, ""node1"": 66643, ""node2"": 87286, ""type"": 0, ""w"": 57.0}]"
fruit,sucre,"[{""id"": 415317, ""node1"": 87286, ""node2"": 139481, ""type"": 0, ""w"": 93.0}, {""id"": 2150566, ""node1"": 87286, ""node2"": 139481, ""type"": 9, ""w"": 26.0}]"
sucre,morceau,"[{""id"": 111151, ""node1"": 139481, ""node2"": 65364, ""type"": 0, ""w"": 287.0}, {""id"": 3153601, ""node1"": 139481, ""node2"": 65364, ""type"": 5, ""w"": 5.0}, {""id"": 346000589, ""node1"": 139481, ""node2"": 65364, ""type"": 6, ""w"": 39.0}, {""id"": 9071898, ""node1"": 139481, ""node2"": 65364, ""type"": 35, ""w"": 82.0}, {""id"": 1879276, ""node1"": 139481, ""node2"": 65364, ""type"": 58, ""w"": 34.0}, {""id"": 1879258, ""node1"": 139481, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]"
liqueur,sirop,[]
sirop,menthe,"[{""id"": 214381, ""node1"": 91109, ""node2"": 97057, ""type"": 0, ""w"": 759.0}, {""id"": 2289856, ""node1"": 91109, ""node2"": 97057, ""type"": 8, ""w"": 121.0}, {""id"": 417002, ""node1"": 91109, ""node2"": 97057, ""type"": 9, ""w"": 59.0}]"
liqueur,casserole,[]
casserole,balance,[]
balance,cuisine,[]
balance,étape,[]
laver,feuille,[]
feuille,menthe,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]"
semaine,alcool,[]
bocal,fermer,"[{""id"": 613404571, ""node1"": 109384, ""node2"": 24346, ""type"": 0, ""w"": 30.0}]"
préparer,sirop,[]
sirop,léger,"[{""id"": 33806551, ""node1"": 91109, ""node2"": 143256, ""type"": 17, ""w"": 22.0}]"
minute,ébullition,[]
laver,bouteille,"[{""id"": 97862456, ""node1"": 143876, ""node2"": 117423, ""type"": 14, ""w"": 30.0}]"
égoutter,verser,[]
verser,liqueur,[]
