node1,node2,relations
recette,maison,[]
poivre,persil,[]
poivre,beurre,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
poivre,crème,[]
set,poêle,[]
poêle,saladier,[]
saladier,balance,[]
balance,cuisine,[]
eau,chaud,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
aide,tout,[]
colorer,beurre,[]
éclat,presser,[]
ajouter,crème,[]
crème,frais,[]
concentré,tomate,[]
mélanger,tout,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
pain,ail,[]
