node1,node2,relations
titre,café,[]
café,épice,"[{""id"": 925028795, ""node1"": 66324, ""node2"": 146056, ""type"": 0, ""w"": 20.0}, {""id"": 3923622, ""node1"": 66324, ""node2"": 146056, ""type"": 777, ""w"": 2.0}]"
café,ingrédient,[]
café,gingembre,[]
poivre,clou,[]
clou,café,[]
café,graine,"[{""id"": 9356454, ""node1"": 66324, ""node2"": 14469, ""type"": 0, ""w"": 62.0}, {""id"": 1923124, ""node1"": 66324, ""node2"": 14469, ""type"": 35, ""w"": 54.0}]"
café,anis,[]
anis,cannelle,[]
titre,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,[]
balance,cuisine,[]
balance,étape,[]
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
clou,poivre,[]
épice,tout,[]
mélanger,épice,[]
épice,café,"[{""id"": 736636154, ""node1"": 146056, ""node2"": 66324, ""type"": 0, ""w"": 30.0}]"
café,facile,[]
faire,café,[]
cafetière,italien,[]
sucre,canne,"[{""id"": 107598, ""node1"": 139481, ""node2"": 144267, ""type"": 0, ""w"": 241.0}, {""id"": 160436, ""node1"": 139481, ""node2"": 144267, ""type"": 15, ""w"": 78.0}, {""id"": 1763995, ""node1"": 139481, ""node2"": 144267, ""type"": 666, ""w"": 1.0}]"
