node1,node2,relations
titre,ingrédient,[]
titre,persil,[]
persil,beurre,[]
titre,pointe,[]
titre,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,queue,"[{""id"": 96711507, ""node1"": 37201, ""node2"": 95256, ""type"": 0, ""w"": 21.0}, {""id"": 96711573, ""node1"": 37201, ""node2"": 95256, ""type"": 9, ""w"": 26.0}]"
pomme,oignon,[]
oignon,nouveau,[]
oignon,lait,[]
casserole,pinceau,[]
pinceau,couteau,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]"
pinceau,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,[]
balance,cuisine,[]
balance,étape,[]
balance,cuire,[]
eau,pomme,[]
frais,lui,[]
dorer,beurre,[]
cuire,lui,[]
ce,cuire,[]
pomme,purée,[]
pomme,grossier,[]
pomme,lait,[]
obtenir,purée,[]
purée,collant,[]
servir,chaud,[]
bière,bon,[]
bière,irlandais,[]
