node1,node2,relations
gâteau,anglais,[]
fraise,biscuit,[]
cuillère,pêche,"[{""id"": 10658883, ""node1"": 51905, ""node2"": 145624, ""type"": 0, ""w"": 46.0}, {""id"": 97337478, ""node1"": 51905, ""node2"": 145624, ""type"": 3, ""w"": 15.0}, {""id"": 28315179, ""node1"": 51905, ""node2"": 145624, ""type"": 35, ""w"": 43.0}]"
pêche,poire,"[{""id"": 211790, ""node1"": 145624, ""node2"": 146033, ""type"": 0, ""w"": 60.0}]"
poire,gelée,[]
gelée,anglais,[]
cuillère,fraise,[]
grille,pâtisserie,[]
pâtisserie,moule,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]"
grille,manquer,[]
manquer,moule,[]
fond,moule,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]"
mettre,couche,[]
couche,fruit,[]
fruit,frais,[]
couche,avoir,[]
remettre,couche,[]
haut,plat,"[{""id"": 1051005468, ""node1"": 24682, ""node2"": 36327, ""type"": 5, ""w"": -45.0}, {""id"": 1723440, ""node1"": 24682, ""node2"": 36327, ""type"": 7, ""w"": 41.0}]"
fondre,gelée,[]
fondre,indiquer,[]
moment,servir,[]
plat,joli,[]
