node1,node2,relations
titre,saucisse,[]
saucisse,ingrédient,"[{""id"": 15370355, ""node1"": 77807, ""node2"": 123418, ""type"": 0, ""w"": 30.0}, {""id"": 506079, ""node1"": 77807, ""node2"": 123418, ""type"": 3, ""w"": 32.0}, {""id"": 601493769, ""node1"": 77807, ""node2"": 123418, ""type"": 6, ""w"": 120.0}]"
saucisse,vin,"[{""id"": 560935510, ""node1"": 77807, ""node2"": 35798, ""type"": 0, ""w"": 37.0}]"
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,épaule,[]
poitrine,porc,[]
vin,saucisse,"[{""id"": 914840674, ""node1"": 35798, ""node2"": 77807, ""type"": 0, ""w"": 20.0}]"
titre,viande,[]
titre,mixeur,[]
mixeur,couteau,[]
couteau,bol,[]
saladier,presse,[]
saladier,congélateur,[]
congélateur,planche,[]
mixeur,découper,[]
découper,étape,[]
veille,découper,[]
découper,viande,"[{""id"": 184332, ""node1"": 45686, ""node2"": 140100, ""type"": 0, ""w"": 103.0}, {""id"": 2075826, ""node1"": 45686, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 14675177, ""node1"": 45686, ""node2"": 140100, ""type"": 42, ""w"": 26.0}]"
machine,table,[]
machine,récipient,[]
récipient,recevoir,"[{""id"": 1902245, ""node1"": 89628, ""node2"": 36620, ""type"": 22, ""w"": 80.0}]"
recevoir,chair,[]
machine,passer,[]
alterner,épaule,[]
viande,tout,[]
alterner,viande,[]
viande,haché,[]
ajouter,sel,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
mélanger,lui,[]
réduit,bouillir,[]
feu,petit,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]"
feu,vin,[]
gousse,ail,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
réduit,vin,[]
temps,rincer,[]
rincer,ouvrir,[]
coule,eau,"[{""id"": 670802743, ""node1"": 140265, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
enlever,disque,[]
saucisse,place,[]
vider,vin,"[{""id"": 376194199, ""node1"": 68460, ""node2"": 35798, ""type"": 16, ""w"": 30.0}]"
chiffon,petit,[]
chiffon,dessus,[]
dessus,chair,[]
presser,tout,[]
maximum,jus,[]
terminer,ceci,[]
commencer,chose,[]
chose,sérieux,[]
mettre,chair,[]
aller,chair,[]
ficelle,alimentaire,[]
avoir,chair,[]
saucisse,tout,[]
terminer,saucisse,[]
piquer,terminer,[]
surface,tout,[]
air,sorte,[]
air,peu,[]
journée,endroit,[]
endroit,frais,[]
consommer,suite,[]
recette,même,[]
valoir,recette,[]
astuce,petit,[]
astuce,piquer,[]
piquer,saucisse,[]
prendre,bouchon,[]
coupe,que,[]
bouchon,coupe,[]
