node1,node2,relations
Margarita,ingrédient,[]
Margarita,sucre,[]
sucre,citron,"[{""id"": 292123774, ""node1"": 139481, ""node2"": 15386, ""type"": 777, ""w"": 10.0}]"
citron,glace,"[{""id"": 539956779, ""node1"": 15386, ""node2"": 141964, ""type"": 25, ""w"": -25.0}]"
mixeur,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,[]
balance,cuisine,[]
balance,étape,[]
citron,vif,"[{""id"": 98854217, ""node1"": 15386, ""node2"": 80204, ""type"": 17, ""w"": 29.0}]"
