node1,node2,relations
titre,pièce,"[{""id"": 53771237, ""node1"": 7970, ""node2"": 96851, ""type"": 0, ""w"": 29.0}, {""id"": 53574991, ""node1"": 7970, ""node2"": 96851, ""type"": 5, ""w"": 158.0}]"
pièce,montée,"[{""id"": 209011, ""node1"": 96851, ""node2"": 73407, ""type"": 17, ""w"": 80.0}]"
pièce,ingrédient,[]
pièce,fraise,[]
fraise,ourson,[]
pièce,aluminium,"[{""id"": 96920420, ""node1"": 96851, ""node2"": 95561, ""type"": 50, ""w"": 15.0}]"
table,induction,[]
couper,rond,[]
rond,taille,[]
taille,différent,[]
plaque,polystyrène,[]
recouvrir,papier,[]
papier,aluminium,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]"
cercle,cure,[]
cure,dent,[]
bonbon,pièce,[]
pièce,monter,[]
