node1,node2,relations
passer,titre,[]
titre,framboise,[]
framboise,pistache,[]
macaron,ingrédient,[]
macaron,framboise,[]
macaron,pistache,"[{""id"": 220813400, ""node1"": 104390, ""node2"": 49145, ""type"": 777, ""w"": 10.0}]"
pistache,macaron,[]
macaron,macaron,"[{""id"": 314244, ""node1"": 104390, ""node2"": 104390, ""type"": 19, ""w"": 54.0}]"
macaron,rouleau,[]
rouleau,pâtisserie,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
pâtisserie,couvercle,[]
couvercle,étape,[]
passer,framboise,[]
framboise,eau,"[{""id"": 97590394, ""node1"": 12402, ""node2"": 65012, ""type"": 9, ""w"": 3.0}]"
eau,clair,"[{""id"": 3126135, ""node1"": 65012, ""node2"": 4215, ""type"": 0, ""w"": 27.0}, {""id"": 3180293, ""node1"": 65012, ""node2"": 4215, ""type"": 106, ""w"": 1.0}]"
sécher,délicatement,[]
passer,pistache,[]
répartir,boule,[]
boule,glace,"[{""id"": 243451, ""node1"": 141883, ""node2"": 141964, ""type"": 0, ""w"": 101.0}, {""id"": 9903174, ""node1"": 141883, ""node2"": 141964, ""type"": 6, ""w"": 13.0}, {""id"": 4985394, ""node1"": 141883, ""node2"": 141964, ""type"": 9, ""w"": 5.0}, {""id"": 720819380, ""node1"": 141883, ""node2"": 141964, ""type"": 174, ""w"": 25.0}]"
boule,pistache,[]
verre,grand,"[{""id"": 1021921339, ""node1"": 144497, ""node2"": 23178, ""type"": 17, ""w"": 26.0}]"
répartir,verre,[]
ajouter,framboise,[]
recouvrir,tout,[]
tout,macaron,[]
