node1,node2,relations
crevette,Madagascar,[]
titre,ingrédient,[]
curry,tomate,[]
ingrédient,curry,[]
curry,beurre,"[{""id"": 112976481, ""node1"": 82813, ""node2"": 140377, ""type"": 777, ""w"": 10.0}]"
beurre,crevette,[]
beurre,couteau,"[{""id"": 96653766, ""node1"": 140377, ""node2"": 32610, ""type"": 0, ""w"": 32.0}, {""id"": 104950755, ""node1"": 140377, ""node2"": 32610, ""type"": 15, ""w"": 6.0}]"
balance,cuisine,[]
balance,étape,[]
saupoudrer,curry,"[{""id"": 31845119, ""node1"": 133415, ""node2"": 82813, ""type"": 14, ""w"": 30.0}]"
purée,piment,[]
ajouter,crevette,[]
riz,blanc,"[{""id"": 227037, ""node1"": 24372, ""node2"": 15196, ""type"": 0, ""w"": 131.0}, {""id"": 3196075, ""node1"": 24372, ""node2"": 15196, ""type"": 8, ""w"": -66.0}, {""id"": 424371, ""node1"": 24372, ""node2"": 15196, ""type"": 17, ""w"": 150.0}, {""id"": 3163524, ""node1"": 24372, ""node2"": 15196, ""type"": 106, ""w"": 18.0}, {""id"": 1668724, ""node1"": 24372, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]"
