node1,node2,relations
confiture,fleur,[]
confiture,ingrédient,"[{""id"": 15370391, ""node1"": 70793, ""node2"": 123418, ""type"": 0, ""w"": 39.0}, {""id"": 506041, ""node1"": 70793, ""node2"": 123418, ""type"": 3, ""w"": 52.0}]"
ingrédient,fleur,"[{""id"": 578494332, ""node1"": 123418, ""node2"": 28985, ""type"": 8, ""w"": 34.0}]"
fleur,citron,[]
citron,sucre,[]
sucre,morceau,"[{""id"": 111151, ""node1"": 139481, ""node2"": 65364, ""type"": 0, ""w"": 287.0}, {""id"": 3153601, ""node1"": 139481, ""node2"": 65364, ""type"": 5, ""w"": 5.0}, {""id"": 346000589, ""node1"": 139481, ""node2"": 65364, ""type"": 6, ""w"": 39.0}, {""id"": 9071898, ""node1"": 139481, ""node2"": 65364, ""type"": 35, ""w"": 82.0}, {""id"": 1879276, ""node1"": 139481, ""node2"": 65364, ""type"": 58, ""w"": 34.0}, {""id"": 1879258, ""node1"": 139481, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]"
ingrédient,eau,"[{""id"": 245157298, ""node1"": 123418, ""node2"": 65012, ""type"": 8, ""w"": 36.0}]"
eau,marmite,[]
marmite,couvercle,"[{""id"": 10530071, ""node1"": 146096, ""node2"": 89523, ""type"": 9, ""w"": 9.0}, {""id"": 1001369524, ""node1"": 146096, ""node2"": 89523, ""type"": 666, ""w"": 3.0}]"
couvercle,saladier,[]
saladier,balance,[]
balance,cuisine,[]
couvercle,étape,[]
enlever,jaune,[]
jaune,fleur,"[{""id"": 1732685, ""node1"": 86711, ""node2"": 28985, ""type"": 0, ""w"": 60.0}, {""id"": 207661, ""node1"": 86711, ""node2"": 28985, ""type"": 15, ""w"": 78.0}, {""id"": 255392, ""node1"": 86711, ""node2"": 28985, ""type"": 23, ""w"": 72.0}]"
mettre,fleur,"[{""id"": 437548478, ""node1"": 132366, ""node2"": 28985, ""type"": 0, ""w"": 28.0}, {""id"": 437548477, ""node1"": 132366, ""node2"": 28985, ""type"": 14, ""w"": 100.0}]"
ajouter,orange,[]
citron,laver,[]
bouillon,premier,[]
bouillon,baisser,[]
baisser,feu,[]
laisser,heure,[]
faire,couvrir,"[{""id"": 54304408, ""node1"": 87528, ""node2"": 119824, ""type"": 0, ""w"": 28.0}, {""id"": 53757485, ""node1"": 87528, ""node2"": 119824, ""type"": 5, ""w"": 103.0}]"
reposer,heure,[]
filtrer,mélange,[]
jus,obtenir,[]
obtenir,sucre,[]
cuire,min,[]
mettre,commencer,[]
mettre,confiture,[]
confiture,bocal,"[{""id"": 561338590, ""node1"": 70793, ""node2"": 109384, ""type"": 0, ""w"": 38.0}, {""id"": 765218064, ""node1"": 70793, ""node2"": 109384, ""type"": 58, ""w"": 26.0}]"
