node1,node2,relations
cou,canard,"[{""id"": 13116194, ""node1"": 95422, ""node2"": 7769, ""type"": 10, ""w"": 34.0}]"
cou,ingrédient,[]
poivre,canard,[]
pâté,canard,"[{""id"": 251573146, ""node1"": 145043, ""node2"": 7769, ""type"": 0, ""w"": 2.0}, {""id"": 251573145, ""node1"": 145043, ""node2"": 7769, ""type"": 666, ""w"": 1.0}]"
pâté,oeuf,[]
cou,couteau,[]
couteau,saladier,[]
saladier,mixeur,[]
mixeur,tamis,[]
prévoir,ficelle,[]
volaille,aiguille,[]
couper,peau,"[{""id"": 15076848, ""node1"": 128828, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]"
peau,cou,"[{""id"": 598948314, ""node1"": 109785, ""node2"": 95422, ""type"": 9, ""w"": -5.0}, {""id"": 9977821, ""node1"": 109785, ""node2"": 95422, ""type"": 10, ""w"": 26.0}, {""id"": 11356662, ""node1"": 109785, ""node2"": 95422, ""type"": 15, ""w"": 38.0}]"
enlever,plume,"[{""id"": 376192138, ""node1"": 82345, ""node2"": 62726, ""type"": 16, ""w"": 30.0}]"
coudre,peau,[]
avoir,chair,[]
prêt,mettre,[]
mettre,échalote,[]
échalote,haché,[]
choisir,gousse,[]
gousse,ail,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
café,Armagnac,[]
oeuf,battre,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]"
pincée,léger,[]
pincée,sel,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
sel,fin,"[{""id"": 188163, ""node1"": 13260, ""node2"": 144718, ""type"": 0, ""w"": 62.0}, {""id"": 645837, ""node1"": 13260, ""node2"": 144718, ""type"": 17, ""w"": 60.0}]"
poivre,tour,[]
tour,moulin,[]
permettre,mélanger,[]
mélanger,tout,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
côté,rester,[]
mettre,graisse,[]
graisse,canard,[]
graisse,cuire,"[{""id"": 380404069, ""node1"": 124071, ""node2"": 5115, ""type"": 30, ""w"": 26.0}]"
feu,doux,[]
mélanger,graisse,[]
graisse,cru,[]
graisse,morceau,[]
morceau,peau,[]
carcasse,couper,[]
verre,grand,"[{""id"": 1021921339, ""node1"": 144497, ""node2"": 23178, ""type"": 17, ""w"": 26.0}]"
verre,eau,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
morceau,carcasse,[]
morceau,cuire,[]
cuire,brûler,"[{""id"": 12309985, ""node1"": 5115, ""node2"": 75156, ""type"": 0, ""w"": 29.0}, {""id"": 558559, ""node1"": 5115, ""node2"": 75156, ""type"": 5, ""w"": 243.0}, {""id"": 2462693, ""node1"": 5115, ""node2"": 75156, ""type"": 20, ""w"": 28.0}, {""id"": 97347631, ""node1"": 5115, ""node2"": 75156, ""type"": 67, ""w"": 21.0}]"
devoir,chaud,[]
baisser,feu,[]
devoir,graisse,[]
fondre,faire,[]
faire,bulle,[]
graisse,croire,[]
faire,commencer,"[{""id"": 863535622, ""node1"": 87528, ""node2"": 8431, ""type"": 5, ""w"": 44.0}]"
côté,tout,[]
faire,ajouter,[]
préparation,laisser,[]
laisser,récipient,[]
récipient,couvert,[]
fin,cuisson,[]
eau,empêcher,[]
empêcher,graisse,[]
graisse,brûler,"[{""id"": 769183402, ""node1"": 124071, ""node2"": 75156, ""type"": 26, ""w"": 31.0}]"
terminer,cuisson,[]
filtrer,graisse,[]
bocal,verre,"[{""id"": 437763, ""node1"": 109384, ""node2"": 144497, ""type"": 0, ""w"": 87.0}, {""id"": 106939492, ""node1"": 109384, ""node2"": 144497, ""type"": 50, ""w"": 22.0}, {""id"": 988431929, ""node1"": 109384, ""node2"": 144497, ""type"": 666, ""w"": 3.0}]"
morceau,canard,[]
canard,gras,"[{""id"": 377894, ""node1"": 7769, ""node2"": 56362, ""type"": 17, ""w"": 110.0}]"
morceau,viande,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
morceau,couteau,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,cuire,"[{""id"": 195277465, ""node1"": 37201, ""node2"": 5115, ""type"": 24, ""w"": 31.0}, {""id"": 96711599, ""node1"": 37201, ""node2"": 5115, ""type"": 26, ""w"": 55.0}]"
pomme,graisse,[]
pomme,farce,[]
farce,cou,[]
