node1,node2,relations
titre,liqueur,[]
liqueur,indien,[]
liqueur,ingrédient,"[{""id"": 421308321, ""node1"": 66643, ""node2"": 123418, ""type"": 0, ""w"": 1.0}]"
liqueur,sucre,"[{""id"": 423451177, ""node1"": 66643, ""node2"": 139481, ""type"": 0, ""w"": 26.0}, {""id"": 980975051, ""node1"": 66643, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 3573576, ""node1"": 66643, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,safran,[]
safran,eau,[]
eau,amande,[]
citron,lait,[]
saladier,étape,[]
eau,vie,"[{""id"": 118187, ""node1"": 65012, ""node2"": 141659, ""type"": 0, ""w"": 279.0}, {""id"": 11343417, ""node1"": 65012, ""node2"": 141659, ""type"": 28, ""w"": 38.0}, {""id"": 14659100, ""node1"": 65012, ""node2"": 141659, ""type"": 41, ""w"": 27.0}, {""id"": 994235670, ""node1"": 65012, ""node2"": 141659, ""type"": 129, ""w"": -28.0}]"
chaleur,doux,"[{""id"": 21103310, ""node1"": 110910, ""node2"": 74183, ""type"": 0, ""w"": 27.0}, {""id"": 25671625, ""node1"": 110910, ""node2"": 74183, ""type"": 115, ""w"": 30.0}]"
agiter,temps,[]
