node1,node2,relations
titre,ingrédient,[]
safran,oignon,"[{""id"": 765583827, ""node1"": 84746, ""node2"": 123307, ""type"": 0, ""w"": 55.0}]"
oignon,poivron,[]
poivron,lapin,[]
pois,petit,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]"
ingrédient,pois,[]
cube,bouillon,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]"
bouillon,couteau,[]
couteau,huile,[]
citron,olive,[]
huile,citron,[]
citron,eau,[]
eau,Presse,[]
eau,set,[]
set,poêle,[]
fourchette,cuillère,"[{""id"": 121000, ""node1"": 134670, ""node2"": 51905, ""type"": 0, ""w"": 605.0}, {""id"": 1046575779, ""node1"": 134670, ""node2"": 51905, ""type"": 8, ""w"": 20.0}, {""id"": 1796484, ""node1"": 134670, ""node2"": 51905, ""type"": 666, ""w"": 2.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,[]
ingrédient,sauter,[]
demi-heure,bon,[]
sauter,demi-heure,[]
demi-heure,lapin,[]
poêle,grand,[]
poêle,centimètre,[]
mettre,huile,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]"
revenir,morceau,[]
morceau,oignon,[]
haricot,vert,"[{""id"": 369652, ""node1"": 114886, ""node2"": 26976, ""type"": 0, ""w"": 294.0}, {""id"": 1774168, ""node1"": 114886, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3163694, ""node1"": 114886, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1764962, ""node1"": 114886, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
bout,minute,[]
bout,ajouter,[]
ajouter,lapin,[]
lapin,sauter,"[{""id"": 222347451, ""node1"": 20164, ""node2"": 79364, ""type"": 0, ""w"": 2.0}, {""id"": 96710384, ""node1"": 20164, ""node2"": 79364, ""type"": 24, ""w"": 40.0}, {""id"": 222347450, ""node1"": 20164, ""node2"": 79364, ""type"": 666, ""w"": 1.0}]"
cuire,minute,[]
bouillon,grand,[]
minute,bouillon,[]
goûter,jus,"[{""id"": 957783645, ""node1"": 26201, ""node2"": 53310, ""type"": 666, ""w"": 2.0}]"
rectifier,assaisonnement,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
ajouter,riz,[]
bout,piquer,[]
piquer,moule,[]
moule,crue,[]
remuer,riz,[]
début,cuisson,[]
total,cuisson,[]
minute,riz,[]
riz,traditionnel,[]
riz,égal,[]
minute,pile,[]
cuire,ôter,[]
ôter,feu,[]
attendre,servir,[]
servir,disposer,[]
disposer,tranche,[]
tranche,citron,"[{""id"": 560952309, ""node1"": 143123, ""node2"": 15386, ""type"": 0, ""w"": 37.0}, {""id"": 720817951, ""node1"": 143123, ""node2"": 15386, ""type"": 174, ""w"": 25.0}]"
tranche,garniture,[]
