node1,node2,relations
split,ingrédient,[]
ingrédient,glace,[]
ingrédient,chocolat,[]
split,fraise,[]
chantilly,crème,"[{""id"": 796710376, ""node1"": 56698, ""node2"": 44001, ""type"": 0, ""w"": 24.0}, {""id"": 980513959, ""node1"": 56698, ""node2"": 44001, ""type"": 666, ""w"": 4.0}]"
chantilly,chocolat,"[{""id"": 980513964, ""node1"": 56698, ""node2"": 34157, ""type"": 666, ""w"": 4.0}, {""id"": 50459836, ""node1"": 56698, ""node2"": 34157, ""type"": 777, ""w"": 10.0}]"
mettre,banane,[]
mettre,préférence,[]
forme,même,[]
préférence,forme,[]
placer,boule,[]
boule,glace,"[{""id"": 243451, ""node1"": 141883, ""node2"": 141964, ""type"": 0, ""w"": 101.0}, {""id"": 9903174, ""node1"": 141883, ""node2"": 141964, ""type"": 6, ""w"": 13.0}, {""id"": 4985394, ""node1"": 141883, ""node2"": 141964, ""type"": 9, ""w"": 5.0}, {""id"": 720819380, ""node1"": 141883, ""node2"": 141964, ""type"": 174, ""w"": 25.0}]"
ajouter,noisette,[]
noisette,chantilly,[]
