node1,node2,relations
titre,ingrédient,[]
ingrédient,fleur,"[{""id"": 578494332, ""node1"": 123418, ""node2"": 28985, ""type"": 8, ""w"": 34.0}]"
fleur,sel,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
sel,thym,[]
fleur,oignon,"[{""id"": 22572282, ""node1"": 28985, ""node2"": 123307, ""type"": 777, ""w"": 6.0}]"
oignon,bouillon,"[{""id"": 1033722613, ""node1"": 123307, ""node2"": 146582, ""type"": 10, ""w"": 26.0}]"
bouillon,bière,[]
bouillon,brun,[]
ingrédient,baie,[]
baie,sel,[]
ingrédient,four,[]
four,set,[]
set,poêle,[]
four,plat,"[{""id"": 218402, ""node1"": 9190, ""node2"": 36327, ""type"": 0, ""w"": 54.0}, {""id"": 1612283, ""node1"": 9190, ""node2"": 36327, ""type"": 28, ""w"": 125.0}, {""id"": 1013894208, ""node1"": 9190, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]"
ingrédient,étape,[]
four,120,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
chaleur,tournant,[]
presser,gousse,[]
gousse,ail,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
frotter,viande,[]
viande,ail,[]
saler,poivrer,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]"
déposer,viande,[]
plat,aller,[]
verser,bière,"[{""id"": 31864519, ""node1"": 104506, ""node2"": 106797, ""type"": 14, ""w"": 30.0}]"
bouillon,dessus,[]
enfourner,arroser,[]
arroser,viande,[]
mettre,four,[]
position,grill,[]
prolonger,cuisson,"[{""id"": 31821339, ""node1"": 36589, ""node2"": 60056, ""type"": 14, ""w"": 52.0}]"
cuisson,minute,[]
avoir,viande,[]
coloration,joli,[]
avoir,coloration,[]
cuire,pomme,"[{""id"": 195355017, ""node1"": 5115, ""node2"": 37201, ""type"": 13, ""w"": 30.0}, {""id"": 97862229, ""node1"": 5115, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]"
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
peu,huile,[]
cuire,pincée,[]
pincée,fleur,[]
récupérer,sauce,[]
