node1,node2,relations
marron,ingrédient,[]
marron,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,cognac,[]
cognac,beurre,[]
sel,saucisse,"[{""id"": 553967592, ""node1"": 13260, ""node2"": 77807, ""type"": 0, ""w"": 31.0}]"
sel,foie,[]
foie,marron,"[{""id"": 12019207, ""node1"": 115155, ""node2"": 132479, ""type"": 106, ""w"": 1.0}]"
foie,bouillon,[]
bouillon,oeuf,"[{""id"": 558647553, ""node1"": 146582, ""node2"": 116175, ""type"": 0, ""w"": 27.0}]"
oeuf,céleri,"[{""id"": 386065479, ""node1"": 116175, ""node2"": 109326, ""type"": 6, ""w"": -25.0}, {""id"": 283880842, ""node1"": 116175, ""node2"": 109326, ""type"": 78, ""w"": 22.0}]"
casserole,four,[]
four,fourchette,[]
four,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,saladier,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]"
saladier,balance,[]
balance,cuisine,[]
balance,plat,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
cuillère,étape,[]
mettre,marron,[]
casserole,bouillon,"[{""id"": 98347817, ""node1"": 57253, ""node2"": 146582, ""type"": 28, ""w"": 16.0}]"
gramme,beurre,[]
foie,volaille,"[{""id"": 9979821, ""node1"": 115155, ""node2"": 70493, ""type"": 10, ""w"": 4.0}, {""id"": 110601584, ""node1"": 115155, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]"
foie,fourchette,[]
chair,saucisse,"[{""id"": 10009740, ""node1"": 61835, ""node2"": 77807, ""type"": 10, ""w"": 4.0}]"
mettre,préparation,[]
ajouter,marron,[]
cuire,heure,[]
cuire,c,[]
disposer,farce,[]
milieu,plat,[]
mettre,jus,[]
jus,cuisson,[]
