node1,node2,relations
saucisson,chocolat,"[{""id"": 373014594, ""node1"": 34296, ""node2"": 34157, ""type"": 17, ""w"": 31.0}]"
titre,ingrédient,[]
ingrédient,liqueur,[]
liqueur,cacao,[]
liqueur,amer,"[{""id"": 12346612, ""node1"": 66643, ""node2"": 97910, ""type"": 0, ""w"": 39.0}, {""id"": 12282897, ""node1"": 66643, ""node2"": 97910, ""type"": 5, ""w"": 42.0}, {""id"": 243247143, ""node1"": 66643, ""node2"": 97910, ""type"": 8, ""w"": 35.0}, {""id"": 3573586, ""node1"": 66643, ""node2"": 97910, ""type"": 777, ""w"": 10.0}]"
liqueur,sucre,"[{""id"": 423451177, ""node1"": 66643, ""node2"": 139481, ""type"": 0, ""w"": 26.0}, {""id"": 980975051, ""node1"": 66643, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 3573576, ""node1"": 66643, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,beurre,[]
beurre,petit,[]
liqueur,cuillère,"[{""id"": 423451166, ""node1"": 66643, ""node2"": 51905, ""type"": 0, ""w"": 5.0}, {""id"": 3573564, ""node1"": 66643, ""node2"": 51905, ""type"": 777, ""w"": 10.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,top,[]
papier,meilleur,[]
top,papier,[]
congélateur,balance,[]
balance,cuisine,[]
balance,étape,[]
titre,biscuit,[]
mélanger,oeuf,[]
oeuf,sucre,"[{""id"": 76133259, ""node1"": 116175, ""node2"": 139481, ""type"": 50, ""w"": 26.0}]"
mélanger,ajouter,[]
ajouter,beurre,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]"
incorporer,biscuit,[]
biscuit,manière,[]
pâte,cacao,[]
disposer,pâte,[]
sens,papier,[]
aide,papier,[]
forme,saucisson,[]
pouvoir,variante,[]
variante,rhum,[]
sucre,roux,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]"
sachet,sucre,"[{""id"": 720818405, ""node1"": 112386, ""node2"": 139481, ""type"": 174, ""w"": 25.0}, {""id"": 723812101, ""node1"": 112386, ""node2"": 139481, ""type"": 666, ""w"": 2.0}]"
sucre,vanillé,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
