node1,node2,relations
carotte,gingembre,[]
gingembre,poivre,[]
oeuf,échalote,[]
échalote,sauce,"[{""id"": 652131812, ""node1"": 41642, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]"
vert,citron,"[{""id"": 508477114, ""node1"": 26976, ""node2"": 15386, ""type"": 0, ""w"": 26.0}, {""id"": 14792901, ""node1"": 26976, ""node2"": 15386, ""type"": 23, ""w"": 52.0}, {""id"": 370807296, ""node1"": 26976, ""node2"": 15386, ""type"": 777, ""w"": 10.0}]"
échalote,vert,[]
pois,petit,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]"
vert,pois,"[{""id"": 796777149, ""node1"": 26976, ""node2"": 97846, ""type"": 0, ""w"": 22.0}]"
pois,champignon,[]
pois,oignon,[]
oignon,nouveau,[]
couteau,plat,"[{""id"": 770613446, ""node1"": 32610, ""node2"": 36327, ""type"": 0, ""w"": 29.0}]"
cuire,indiquer,[]
varier,temps,[]
temps,cuisson,[]
prendre,oignon,[]
séparer,bulbe,[]
bulbe,tige,"[{""id"": 356633761, ""node1"": 143079, ""node2"": 25437, ""type"": 0, ""w"": 116.0}, {""id"": 264334318, ""node1"": 143079, ""node2"": 25437, ""type"": 6, ""w"": 27.0}, {""id"": 7814316, ""node1"": 143079, ""node2"": 25437, ""type"": 777, ""w"": 10.0}]"
garder,côté,[]
garder,tige,[]
bulbe,oignon,"[{""id"": 1676429, ""node1"": 143079, ""node2"": 123307, ""type"": 0, ""w"": 75.0}, {""id"": 525061, ""node1"": 143079, ""node2"": 123307, ""type"": 5, ""w"": 93.0}, {""id"": 116254, ""node1"": 143079, ""node2"": 123307, ""type"": 10, ""w"": 60.0}, {""id"": 998373602, ""node1"": 143079, ""node2"": 123307, ""type"": 666, ""w"": 2.0}]"
tranche,fin,[]
tranche,champignon,[]
mettre,huile,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]"
chaud,celui-ci,[]
verser,oignon,[]
échalote,ail,[]
revenir,tout,[]
ajouter,champignon,[]
doré,champignon,[]
gingembre,préparation,[]
ajouter,pois,[]
revenir,ajouter,[]
ajouter,sauce,[]
sauce,soja,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]"
mélanger,tout,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
tout,feu,[]
feu,moyen,[]
tige,oignon,[]
ajouter,peu,[]
peu,citron,[]
citron,vert,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
