node1,node2,relations
crevette,ingrédient,"[{""id"": 85917494, ""node1"": 106607, ""node2"": 123418, ""type"": 6, ""w"": 34.0}]"
pad,huile,[]
pad,poivre,[]
poivre,blanc,"[{""id"": 3192371, ""node1"": 139597, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
titre,assiette,[]
assiette,étape,[]
titre,cuire,[]
cuire,indiquer,[]
varier,temps,[]
temps,cuisson,[]
mettre,cuillère,[]
soupe,huile,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]"
réserver,poivre,[]
réserver,faire,[]
revenir,seconde,[]
feu,fort,"[{""id"": 31823581, ""node1"": 143703, ""node2"": 54186, ""type"": 17, ""w"": 60.0}]"
cuire,œuf,[]
œuf,omelette,"[{""id"": 1689603, ""node1"": 174124, ""node2"": 45481, ""type"": 0, ""w"": 196.0}, {""id"": 645787513, ""node1"": 174124, ""node2"": 45481, ""type"": 666, ""w"": 2.0}]"
réserver,crevette,[]
foncé,soja,[]
sauce,foncé,[]
servir,pousse,[]
pousse,mélanger,[]
citron,vert,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
