node1,node2,relations
cuisse,canard,"[{""id"": 185097, ""node1"": 58876, ""node2"": 7769, ""type"": 0, ""w"": 81.0}, {""id"": 377011018, ""node1"": 58876, ""node2"": 7769, ""type"": 20, ""w"": 27.0}]"
canard,canard,"[{""id"": 286532, ""node1"": 7769, ""node2"": 7769, ""type"": 19, ""w"": 54.0}]"
cuisse,cocotte,[]
cuisse,étape,[]
cocotte,fonte,"[{""id"": 432184651, ""node1"": 120952, ""node2"": 111654, ""type"": 0, ""w"": 3.0}, {""id"": 98282817, ""node1"": 120952, ""node2"": 111654, ""type"": 50, ""w"": 47.0}, {""id"": 1764373, ""node1"": 120952, ""node2"": 111654, ""type"": 666, ""w"": 2.0}]"
cuisse,déposer,[]
déposer,cuisse,[]
verser,graisse,[]
graisse,canard,[]
tournant,cuisse,[]
