node1,node2,relations
fleur,sel,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
fenouil,lentille,[]
lentille,vert,"[{""id"": 97120543, ""node1"": 44137, ""node2"": 26976, ""type"": 0, ""w"": 34.0}, {""id"": 1969198, ""node1"": 44137, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3159328, ""node1"": 44137, ""node2"": 26976, ""type"": 106, ""w"": 8.0}]"
lentille,échalote,"[{""id"": 23203002, ""node1"": 44137, ""node2"": 41642, ""type"": 777, ""w"": 10.0}]"
yaourt,fenouil,[]
eau,huile,"[{""id"": 922137128, ""node1"": 65012, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
tremper,lentille,[]
lentille,saladier,[]
saladier,eau,[]
lentille,nuit,"[{""id"": 4531721, ""node1"": 44137, ""node2"": 39192, ""type"": 777, ""w"": 10.0}]"
nuit,vider,[]
vider,eau,"[{""id"": 477797893, ""node1"": 68460, ""node2"": 65012, ""type"": 0, ""w"": 27.0}, {""id"": 97862921, ""node1"": 68460, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]"
placer,lentille,[]
disposer,torchon,[]
torchon,humide,"[{""id"": 31861657, ""node1"": 87841, ""node2"": 76183, ""type"": 17, ""w"": 63.0}]"
torchon,dessus,[]
jour,rincer,[]
nuit,tout,[]
saladier,nuit,[]
nuit,cuisson,[]
couper,échalote,"[{""id"": 796687008, ""node1"": 128828, ""node2"": 41642, ""type"": 0, ""w"": 22.0}]"
mixer,échalote,[]
mixer,persil,[]
ajouter,fleur,[]
incorporer,verre,[]
verre,eau,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
verre,huile,[]
mettre,huile,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]"
mélange,lentille,[]
minute,disposer,[]
assiette,accompagner,[]
cuillère,yaourt,"[{""id"": 909071117, ""node1"": 51905, ""node2"": 82320, ""type"": 0, ""w"": 15.0}]"
yaourt,type,[]
yaourt,décorer,[]
cuillère,fleur,[]
bon,avoir,"[{""id"": 10603078, ""node1"": 144229, ""node2"": 31641, ""type"": 0, ""w"": 30.0}, {""id"": 9688090, ""node1"": 144229, ""node2"": 31641, ""type"": 8, ""w"": -44.0}]"
appétit,bon,[]
faire,appétit,[]
