node1,node2,relations
titre,saucisse,[]
saucisse,lentille,"[{""id"": 588759273, ""node1"": 77807, ""node2"": 44137, ""type"": 0, ""w"": 41.0}]"
saucisse,ingrédient,"[{""id"": 15370355, ""node1"": 77807, ""node2"": 123418, ""type"": 0, ""w"": 30.0}, {""id"": 506079, ""node1"": 77807, ""node2"": 123418, ""type"": 3, ""w"": 32.0}, {""id"": 601493769, ""node1"": 77807, ""node2"": 123418, ""type"": 6, ""w"": 120.0}]"
lentille,vert,"[{""id"": 97120543, ""node1"": 44137, ""node2"": 26976, ""type"": 0, ""w"": 34.0}, {""id"": 1969198, ""node1"": 44137, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3159328, ""node1"": 44137, ""node2"": 26976, ""type"": 106, ""w"": 8.0}]"
carotte,saucisse,[]
carotte,blanc,[]
bouquet,garni,[]
titre,four,[]
four,fourchette,[]
four,étape,[]
four,piquer,[]
piquer,saucisse,[]
titre,fourchette,[]
litre,eau,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,froid,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
litre,bouquet,[]
carotte,couper,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]"
bouquet,rondelle,[]
bouillon,gros,[]
cuire,faire,"[{""id"": 12309986, ""node1"": 5115, ""node2"": 87528, ""type"": 0, ""w"": 32.0}, {""id"": 434916501, ""node1"": 5115, ""node2"": 87528, ""type"": 5, ""w"": 51.0}]"
oignon,blanc,"[{""id"": 414999234, ""node1"": 123307, ""node2"": 15196, ""type"": 0, ""w"": 29.0}, {""id"": 1780353, ""node1"": 123307, ""node2"": 15196, ""type"": 17, ""w"": 29.0}, {""id"": 3161217, ""node1"": 123307, ""node2"": 15196, ""type"": 106, ""w"": 9.0}, {""id"": 1767140, ""node1"": 123307, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]"
saler,faire,[]
cuire,tout,[]
tout,feu,[]
feu,doux,[]
retirer,bouquet,[]
peu,persil,[]
persil,haché,"[{""id"": 8222864, ""node1"": 135982, ""node2"": 47887, ""type"": 666, ""w"": 1.0}]"
