node1,node2,relations
ajouter,tartine,[]
tartine,ingrédient,[]
tartine,persil,[]
tartine,poivron,[]
poivron,rouge,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]"
poivron,baguette,[]
baguette,steak,[]
tartine,crème,[]
four,étape,[]
tartine,revenir,[]
ajouter,steak,[]
ajouter,couper,"[{""id"": 55053058, ""node1"": 25099, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 55011750, ""node1"": 25099, ""node2"": 128828, ""type"": 5, ""w"": 57.0}, {""id"": 85362404, ""node1"": 25099, ""node2"": 128828, ""type"": 7, ""w"": 31.0}]"
cuire,min,[]
devoir,steak,[]
couper,tiers,[]
tiers,baguette,[]
devoir,tartine,[]
étaler,crème,"[{""id"": 243249, ""node1"": 98214, ""node2"": 44001, ""type"": 14, ""w"": 52.0}]"
crème,couper,[]
poser,morceau,[]
morceau,tartine,"[{""id"": 934091, ""node1"": 65364, ""node2"": 25337, ""type"": 0, ""w"": 30.0}]"
mettre,poivron,[]
couper,fromage,"[{""id"": 365853942, ""node1"": 128828, ""node2"": 141687, ""type"": 0, ""w"": 29.0}, {""id"": 365853940, ""node1"": 128828, ""node2"": 141687, ""type"": 14, ""w"": 100.0}]"
mettre,tartine,[]
mettre,thermostat,[]
