node1,node2,relations
titre,vin,[]
vin,facile,[]
titre,ingrédient,[]
ingrédient,sucre,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
sucre,vin,[]
sucre,fleur,[]
fleur,alcool,[]
alcool,fruit,"[{""id"": 3365251, ""node1"": 47597, ""node2"": 87286, ""type"": 777, ""w"": 1.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,[]
balance,cuisine,[]
balance,étape,[]
sucre,prévoir,[]
bouchon,liège,"[{""id"": 437376, ""node1"": 121129, ""node2"": 58810, ""type"": 0, ""w"": 127.0}, {""id"": 1604419, ""node1"": 121129, ""node2"": 58810, ""type"": 9, ""w"": 34.0}, {""id"": 96714224, ""node1"": 121129, ""node2"": 58810, ""type"": 50, ""w"": 57.0}, {""id"": 1770523, ""node1"": 121129, ""node2"": 58810, ""type"": 666, ""w"": 5.0}]"
bouche,solide,[]
local,frais,[]
local,linge,[]
fleur,bel,[]
devoir,fleur,[]
fleur,litre,[]
litre,vin,"[{""id"": 15759327, ""node1"": 57416, ""node2"": 35798, ""type"": 0, ""w"": 23.0}, {""id"": 53608835, ""node1"": 57416, ""node2"": 35798, ""type"": 5, ""w"": 64.0}, {""id"": 4788012, ""node1"": 57416, ""node2"": 35798, ""type"": 777, ""w"": 10.0}]"
fleur,premier,[]
utiliser,fleur,[]
fleur,saison,[]
faire,cueillette,[]
heure,bon,[]
vivre,qui,[]
insecte,vivre,"[{""id"": 2662735, ""node1"": 71926, ""node2"": 2442, ""type"": 24, ""w"": 30.0}]"
récipient,pouvoir,[]
remonter,fleur,[]
fond,temps,[]
pousser,mélanger,[]
local,cave,"[{""id"": 899361598, ""node1"": 5321, ""node2"": 104756, ""type"": 0, ""w"": 20.0}, {""id"": 246777770, ""node1"": 5321, ""node2"": 104756, ""type"": 8, ""w"": 28.0}]"
retirer,fleur,[]
extraire,jus,"[{""id"": 599215017, ""node1"": 103148, ""node2"": 53310, ""type"": 14, ""w"": 31.0}]"
linge,fois,[]
mélanger,vin,[]
vin,filtrer,"[{""id"": 421154366, ""node1"": 35798, ""node2"": 62259, ""type"": 0, ""w"": 2.0}]"
suivre,goût,[]
transformer,sucre,[]
alcool,bouteille,"[{""id"": 137961, ""node1"": 47597, ""node2"": 117423, ""type"": 0, ""w"": 100.0}, {""id"": 588328072, ""node1"": 47597, ""node2"": 117423, ""type"": 9, ""w"": -5.0}, {""id"": 434655, ""node1"": 47597, ""node2"": 117423, ""type"": 10, ""w"": 61.0}, {""id"": 124415, ""node1"": 47597, ""node2"": 117423, ""type"": 15, ""w"": 179.0}]"
transformer,goût,[]
être,vin,[]
conserver,vin,[]
vin,frais,"[{""id"": 276183253, ""node1"": 35798, ""node2"": 53495, ""type"": 0, ""w"": 4.0}, {""id"": 206541940, ""node1"": 35798, ""node2"": 53495, ""type"": 17, ""w"": 34.0}, {""id"": 276183252, ""node1"": 35798, ""node2"": 53495, ""type"": 27, ""w"": 3.0}]"
frais,cave,"[{""id"": 796957872, ""node1"": 53495, ""node2"": 104756, ""type"": 0, ""w"": 26.0}, {""id"": 6685078, ""node1"": 53495, ""node2"": 104756, ""type"": 777, ""w"": 10.0}]"
donne,pollen,[]
mélanger,servir,[]
servir,frais,"[{""id"": 560379713, ""node1"": 7888, ""node2"": 53495, ""type"": 0, ""w"": 31.0}]"
rendre,vin,[]
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,trouble,[]
utiliser,rosé,[]
préférer,rosé,[]
rosé,rouge,"[{""id"": 69714, ""node1"": 140986, ""node2"": 86356, ""type"": 0, ""w"": 90.0}, {""id"": 54703025, ""node1"": 140986, ""node2"": 86356, ""type"": 5, ""w"": 65.0}, {""id"": 70076, ""node1"": 140986, ""node2"": 86356, ""type"": 7, ""w"": 60.0}]"
ressortir,caractère,[]
question,goût,[]
