node1,node2,relations
titre,coupe,"[{""id"": 73112020, ""node1"": 7970, ""node2"": 141091, ""type"": 0, ""w"": 28.0}, {""id"": 72752610, ""node1"": 7970, ""node2"": 141091, ""type"": 10, ""w"": 34.0}]"
coupe,glacé,[]
coupe,liqueur,[]
liqueur,melon,[]
liqueur,fraise,[]
liqueur,glace,[]
pistache,kiwi,[]
pistache,eau,[]
eau,étape,[]
eau,alternance,[]
pistache,remplir,[]
remplir,verre,"[{""id"": 2588367, ""node1"": 95980, ""node2"": 144497, ""type"": 0, ""w"": 61.0}, {""id"": 1589582, ""node1"": 95980, ""node2"": 144497, ""type"": 14, ""w"": 100.0}, {""id"": 376200860, ""node1"": 95980, ""node2"": 144497, ""type"": 16, ""w"": 26.0}, {""id"": 1466817, ""node1"": 95980, ""node2"": 144497, ""type"": 31, ""w"": 65.0}]"
verre,glace,"[{""id"": 211004, ""node1"": 144497, ""node2"": 141964, ""type"": 0, ""w"": 53.0}, {""id"": 700659, ""node1"": 144497, ""node2"": 141964, ""type"": 5, ""w"": 98.0}]"
verre,terminer,[]
décorer,paille,[]
langue,chat,"[{""id"": 222645, ""node1"": 52119, ""node2"": 150, ""type"": 0, ""w"": 56.0}, {""id"": 9975996, ""node1"": 52119, ""node2"": 150, ""type"": 10, ""w"": 64.0}, {""id"": 11357202, ""node1"": 52119, ""node2"": 150, ""type"": 15, ""w"": 38.0}]"
