node1,node2,relations
vietnamien,ingrédient,[]
vietnamien,huile,[]
vietnamien,sel,[]
sel,carotte,[]
champignon,noir,"[{""id"": 560976590, ""node1"": 25484, ""node2"": 64238, ""type"": 0, ""w"": 48.0}, {""id"": 3165939, ""node1"": 25484, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]"
crabe,porc,[]
saladier,couteau,[]
couteau,économe,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
saladier,mixeur,[]
casserole,couvercle,"[{""id"": 1739356, ""node1"": 57253, ""node2"": 89523, ""type"": 0, ""w"": 55.0}, {""id"": 409984, ""node1"": 57253, ""node2"": 89523, ""type"": 9, ""w"": 100.0}, {""id"": 2029148, ""node1"": 57253, ""node2"": 89523, ""type"": 666, ""w"": 1.0}]"
couvercle,pinceau,[]
pinceau,balance,[]
balance,cuisine,[]
tremper,champignon,[]
champignon,eau,[]
eau,tiède,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
éplucher,oignon,"[{""id"": 477310612, ""node1"": 59879, ""node2"": 123307, ""type"": 0, ""w"": 34.0}, {""id"": 13064461, ""node1"": 59879, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
éplucher,couper,"[{""id"": 1048568, ""node1"": 59879, ""node2"": 128828, ""type"": 0, ""w"": 28.0}]"
passer,affiner,[]
affiner,mélange,[]
récipient,grand,[]
récipient,mélanger,[]
mélanger,porc,[]
crabe,égoutter,[]
ajouter,oignon,[]
humidité,viande,[]
avoir,mélange,[]
mélange,régulier,[]
gouter,assaisonnement,[]
pouvoir,farce,[]
farce,crue,[]
cuire,préparer,"[{""id"": 54314785, ""node1"": 5115, ""node2"": 36246, ""type"": 0, ""w"": 28.0}, {""id"": 53730146, ""node1"": 5115, ""node2"": 36246, ""type"": 5, ""w"": 113.0}]"
cuire,feuille,[]
feuille,riz,[]
tremper,faire,[]
peu,sucre,[]
casserole,large,[]
préparer,torchon,[]
torchon,coton,"[{""id"": 770916605, ""node1"": 87841, ""node2"": 84939, ""type"": 50, ""w"": 50.0}, {""id"": 4876969, ""node1"": 87841, ""node2"": 84939, ""type"": 777, ""w"": 10.0}]"
préparer,poser,[]
poser,feuille,[]
tremper,feuille,[]
feuille,eau,"[{""id"": 80153345, ""node1"": 37993, ""node2"": 65012, ""type"": 15, ""w"": 35.0}]"
prendre,galette,[]
déposer,peu,[]
côté,galette,[]
faire,recouvrir,[]
recouvrir,farce,[]
rouler,côté,[]
rouler,reste,[]
reste,surface,[]
rouler,défaire,[]
garde,forme,"[{""id"": 925964088, ""node1"": 44547, ""node2"": 142000, ""type"": 17, ""w"": -5.0}]"
forme,régulier,[]
huile,température,"[{""id"": 669862708, ""node1"": 141971, ""node2"": 40531, ""type"": 0, ""w"": 26.0}, {""id"": 3513950, ""node1"": 141971, ""node2"": 40531, ""type"": 777, ""w"": 10.0}]"
température,modérer,[]
