node1,node2,relations
titre,filet,[]
filet,cabillaud,"[{""id"": 561074261, ""node1"": 42188, ""node2"": 9046, ""type"": 0, ""w"": 41.0}]"
filet,four,[]
four,noix,[]
noix,ingrédient,[]
noix,lieu,[]
lieu,noir,"[{""id"": 142345, ""node1"": 135190, ""node2"": 64238, ""type"": 0, ""w"": 89.0}, {""id"": 9641643, ""node1"": 135190, ""node2"": 64238, ""type"": 8, ""w"": 32.0}, {""id"": 229793, ""node1"": 135190, ""node2"": 64238, ""type"": 17, ""w"": 62.0}, {""id"": 3163455, ""node1"": 135190, ""node2"": 64238, ""type"": 106, ""w"": 19.0}]"
titre,four,[]
titre,thermostat,[]
filet,laver,[]
essuyer,bien,[]
plat,aller,[]
filet,huile,[]
récolter,jus,[]
jus,noix,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
jus,pulpe,"[{""id"": 1992480, ""node1"": 53310, ""node2"": 85081, ""type"": 0, ""w"": 53.0}, {""id"": 210855, ""node1"": 53310, ""node2"": 85081, ""type"": 9, ""w"": 70.0}]"
verser,filet,[]
filet,pulpe,[]
verser,lait,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
baigner,filet,[]
