node1,node2,relations
filet,mignon,"[{""id"": 415002564, ""node1"": 42188, ""node2"": 128961, ""type"": 0, ""w"": 27.0}, {""id"": 14805958, ""node1"": 42188, ""node2"": 128961, ""type"": 17, ""w"": 23.0}]"
filet,sécher,"[{""id"": 423999067, ""node1"": 42188, ""node2"": 56038, ""type"": 0, ""w"": 1.0}]"
filet,ingrédient,[]
sel,gros,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
filet,sel,[]
sel,filet,[]
filet,baie,[]
filet,étape,[]
filet,inspirer,[]
filet,recette,[]
recette,sécher,[]
simple,préparation,[]
filet,simple,"[{""id"": 490986740, ""node1"": 42188, ""node2"": 53269, ""type"": 17, ""w"": 26.0}]"
boîte,hermétique,"[{""id"": 31820784, ""node1"": 7575, ""node2"": 11509, ""type"": 17, ""w"": 53.0}]"
réfrigérateur,heure,[]
réfrigérateur,rincer,[]
sécher,poivrer,[]
bac,légume,"[{""id"": 539972380, ""node1"": 102705, ""node2"": 120603, ""type"": 28, ""w"": -25.0}]"
légume,réfrigérateur,"[{""id"": 914898487, ""node1"": 120603, ""node2"": 128721, ""type"": 0, ""w"": 20.0}, {""id"": 426544, ""node1"": 120603, ""node2"": 128721, ""type"": 15, ""w"": 63.0}, {""id"": 3861831, ""node1"": 120603, ""node2"": 128721, ""type"": 777, ""w"": 10.0}]"
tranche,fin,[]
tranche,résultat,[]
résultat,tendre,"[{""id"": 1032931039, ""node1"": 41002, ""node2"": 71211, ""type"": 5, ""w"": -5.0}]"
faire,économie,[]
