node1,node2,relations
titre,bœuf,[]
bœuf,plancha,[]
bœuf,ingrédient,"[{""id"": 24930232, ""node1"": 168216, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]"
bœuf,poivre,[]
poivre,sucre,"[{""id"": 584573844, ""node1"": 139597, ""node2"": 139481, ""type"": 0, ""w"": 23.0}]"
sucre,sésame,[]
sésame,huile,"[{""id"": 12258573, ""node1"": 18404, ""node2"": 141971, ""type"": 0, ""w"": 32.0}, {""id"": 678049, ""node1"": 18404, ""node2"": 141971, ""type"": 5, ""w"": 41.0}, {""id"": 97343670, ""node1"": 18404, ""node2"": 141971, ""type"": 53, ""w"": 29.0}, {""id"": 1786371, ""node1"": 18404, ""node2"": 141971, ""type"": 666, ""w"": 1.0}]"
sésame,eau,[]
couteau,cuillère,"[{""id"": 116903, ""node1"": 32610, ""node2"": 51905, ""type"": 0, ""w"": 80.0}, {""id"": 539956577, ""node1"": 32610, ""node2"": 51905, ""type"": 25, ""w"": -25.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,plancher,[]
cuillère,étape,[]
cube,gros,[]
préparer,marinade,[]
heure,frigo,[]
saisir,viande,"[{""id"": 12982475, ""node1"": 80010, ""node2"": 140100, ""type"": 14, ""w"": 81.0}]"
viande,plancha,[]
plancha,chaud,[]
