node1,node2,relations
soupe,eau,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
eau,crème,"[{""id"": 561287034, ""node1"": 65012, ""node2"": 44001, ""type"": 0, ""w"": 45.0}]"
louche,mixeur,[]
mixeur,plonger,[]
mixeur,chauffer,[]
chauffer,mixeur,[]
mixeur,balance,[]
balance,cuisine,[]
balance,assiette,[]
assiette,étape,[]
eau,couper,"[{""id"": 376164896, ""node1"": 65012, ""node2"": 128828, ""type"": 25, ""w"": 32.0}]"
laisser,piquer,[]
retirer,tige,[]
fondre,lui,[]
ajouter,eau,[]
parfaite,noix,[]
noix,crème,[]
noix,assiette,"[{""id"": 12985048, ""node1"": 30910, ""node2"": 62735, ""type"": 15, ""w"": 79.0}]"
