node1,node2,relations
sucre,fleur,[]
sucre,eau,[]
eau,chinois,[]
chinois,étape,[]
placer,poignée,[]
poignée,fleur,[]
verser,eau,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
minute,minimum,[]
passer,liquide,"[{""id"": 1328675, ""node1"": 28108, ""node2"": 140315, ""type"": 0, ""w"": 397.0}, {""id"": 495045017, ""node1"": 28108, ""node2"": 140315, ""type"": 35, ""w"": 349.0}]"
retirer,fleur,[]
