head,lemma,dep,pos,sim,relations,relation_name,w
fruit,préparer,acl,VERB,0.5517265796661377,"[{""id"": 1045718991, ""node1"": 87286, ""node2"": 36246, ""type"": 24, ""w"": 81.0}, {""id"": 121784339, ""node1"": 87286, ""node2"": 36246, ""type"": 26, ""w"": 32.0}]",r_agent-1,81.0
allemand,purée,appos,NOUN,0.6277124285697937,[],,
purée,prune,nmod,NOUN,0.6178947687149048,[],,
préparer,ajout,advcl,NOUN,0.4592587351799011,[],,
obtenir,douceur,obj,NOUN,0.4675801396369934,[],,
consistance,nécessaire,amod,ADJ,0.4862158000469208,[],,
devoir,prune,nsubj,NOUN,0.483679324388504,[],,
prune,utiliser,acl,VERB,0.519036054611206,[],,
gelée,premier,amod,ADJ,0.5622426271438599,[],,
base,gâteau,nmod,NOUN,0.642233669757843,[],,
conserve,conserver,advcl,VERB,0.4034146070480346,"[{""id"": 2199612, ""node1"": 144639, ""node2"": 42089, ""type"": 0, ""w"": 53.0}, {""id"": 85791588, ""node1"": 144639, ""node2"": 42089, ""type"": 5, ""w"": -25.0}, {""id"": 290691, ""node1"": 144639, ""node2"": 42089, ""type"": 19, ""w"": 57.0}, {""id"": 1059688, ""node1"": 144639, ""node2"": 42089, ""type"": 40, ""w"": 54.0}, {""id"": 648836709, ""node1"": 144639, ""node2"": 42089, ""type"": 99, ""w"": 31.0}]",r_lemma,57.0
quantité,grand,amod,ADJ,0.5105735659599304,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]",r_carac,10.0
préparer,quantité,nsubj:pass,NOUN,0.5852663516998291,[],,
réserve,hivernal,amod,ADJ,0.4252093732357025,[],,
vaisselle,préparer,acl,VERB,0.6141620874404907,[],,
fin,automne,nmod,NOUN,0.4187040627002716,[],,
relayer,remuer,advcl,VERB,0.4699714481830597,[],,
remuer,travail,obj,NOUN,0.5484324097633362,[],,
faire,travail,obj,NOUN,0.5038747787475586,"[{""id"": 1054511667, ""node1"": 87528, ""node2"": 70283, ""type"": 0, ""w"": 21.0}, {""id"": 396294, ""node1"": 87528, ""node2"": 70283, ""type"": 14, ""w"": 60.0}]",r_patient,60.0
travail,facile,amod,ADJ,0.4392109513282776,[],,
