head,lemma,dep,pos,sim,relations,relation_name,w
tarte,crème,nmod,NOUN,0.6285610198974609,"[{""id"": 414998901, ""node1"": 575, ""node2"": 44001, ""type"": 0, ""w"": 101.0}, {""id"": 1026722509, ""node1"": 575, ""node2"": 44001, ""type"": 9, ""w"": 30.0}, {""id"": 1770513, ""node1"": 575, ""node2"": 44001, ""type"": 666, ""w"": 76.0}, {""id"": 4040865, ""node1"": 575, ""node2"": 44001, ""type"": 777, ""w"": 10.0}]",r_associated,101.0
crème,Boston,nmod,PROPN,0.5230965614318848,[],,
gâteau,tarte,nsubj,NOUN,0.6449700593948364,"[{""id"": 265337, ""node1"": 2149, ""node2"": 575, ""type"": 0, ""w"": 153.0}, {""id"": 596045, ""node1"": 2149, ""node2"": 575, ""type"": 5, ""w"": 150.0}, {""id"": 1069092171, ""node1"": 2149, ""node2"": 575, ""type"": 6, ""w"": 20.0}, {""id"": 372219, ""node1"": 2149, ""node2"": 575, ""type"": 8, ""w"": 73.0}, {""id"": 412658, ""node1"": 2149, ""node2"": 575, ""type"": 21, ""w"": 60.0}, {""id"": 1029365125, ""node1"": 2149, ""node2"": 575, ""type"": 67, ""w"": 28.0}, {""id"": 1662769, ""node1"": 2149, ""node2"": 575, ""type"": 666, ""w"": 2.0}]",r_associated,153.0
acquérir,dessert,nsubj,NOUN,0.5461475253105164,[],,
cuire,tarte,nsubj:pass,NOUN,0.7629671096801758,"[{""id"": 366203028, ""node1"": 5115, ""node2"": 575, ""type"": 0, ""w"": 34.0}, {""id"": 15083668, ""node1"": 5115, ""node2"": 575, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
moule,même,amod,ADJ,0.5429297089576721,[],,
utiliser,mot,nsubj:pass,NOUN,0.4006590247154236,[],,
cuire,qui,nsubj:pass,PRON,0.6562127470970154,[],,
ce,cuire,acl:relcl,VERB,0.4657634794712066,[],,
appeler,moule,nsubj:pass,NOUN,0.4972031116485595,[],,
moule,cake,nmod,NOUN,0.5386615991592407,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]",r_associated,60.0
cake,rectangulaire,amod,ADJ,0.5363124012947083,"[{""id"": 1681766, ""node1"": 28945, ""node2"": 3278, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
cuire,appeler,advcl,VERB,0.6626720428466797,[],,
fin,siècle,nmod,NOUN,0.429499864578247,[],,
appeler,type,nsubj:pass,NOUN,0.4108583331108093,[],,
type,gâteau,nmod,NOUN,0.5852004289627075,[],,
