head,lemma,dep,pos,sim,relations,relation_name,w
pâtisserie,financier,nsubj,ADJ,0.5401284098625183,"[{""id"": 30426988, ""node1"": 25966, ""node2"": 87644, ""type"": 0, ""w"": 28.0}, {""id"": 247015230, ""node1"": 25966, ""node2"": 87644, ""type"": 8, ""w"": 34.0}, {""id"": 30426987, ""node1"": 25966, ""node2"": 87644, ""type"": 27, ""w"": 22.0}, {""id"": 496796965, ""node1"": 25966, ""node2"": 87644, ""type"": 28, ""w"": 30.0}]",r_hypo,34.0
pâtisserie,appeler,acl,VERB,0.4864916503429413,"[{""id"": 957286729, ""node1"": 25966, ""node2"": 53344, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
gâteau,petit,amod,ADJ,0.605536699295044,[],,
pâtisserie,gâteau,appos,NOUN,0.6360968947410583,"[{""id"": 221403, ""node1"": 25966, ""node2"": 2149, ""type"": 0, ""w"": 213.0}, {""id"": 563926, ""node1"": 25966, ""node2"": 2149, ""type"": 5, ""w"": 200.0}, {""id"": 420864, ""node1"": 25966, ""node2"": 2149, ""type"": 6, ""w"": -22.0}, {""id"": 1971094, ""node1"": 25966, ""node2"": 2149, ""type"": 8, ""w"": 110.0}, {""id"": 377013302, ""node1"": 25966, ""node2"": 2149, ""type"": 20, ""w"": 35.0}, {""id"": 1677218, ""node1"": 25966, ""node2"": 2149, ""type"": 27, ""w"": 51.0}, {""id"": 11343032, ""node1"": 25966, ""node2"": 2149, ""type"": 28, ""w"": 48.0}, {""id"": 9111784, ""node1"": 25966, ""node2"": 2149, ""type"": 35, ""w"": 102.0}, {""id"": 2463111, ""node1"": 25966, ""node2"": 2149, ""type"": 41, ""w"": 111.0}, {""id"": 1789856, ""node1"": 25966, ""node2"": 2149, ""type"": 666, ""w"": 4.0}]",r_associated,213.0
gâteau,ovale,amod,ADJ,0.5587995052337646,[],,
gâteau,base,nmod,NOUN,0.642233669757843,[],,
base,poudre,nmod,NOUN,0.5875629186630249,[],,
poudre,amande,nmod,NOUN,0.5675561428070068,[],,
blanc,œuf,nmod,NOUN,0.5384882688522339,"[{""id"": 796769193, ""node1"": 15196, ""node2"": 174124, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
gâteau,financier,nsubj,NOUN,0.5720683336257935,"[{""id"": 797656549, ""node1"": 2149, ""node2"": 87644, ""type"": 0, ""w"": 29.0}, {""id"": 246266230, ""node1"": 2149, ""node2"": 87644, ""type"": 8, ""w"": 39.0}]",r_hypo,39.0
gâteau,format,nmod,NOUN,0.5466384291648865,[],,
pâte,même,amod,ADJ,0.6605842113494873,[],,
faire,agrémenter,advcl,VERB,0.4994459152221679,[],,
fruit,financier,amod,NOUN,0.4819728434085846,[],,
pâtisserie,autre,amod,ADJ,0.5689053535461426,[],,
livre,pâtissier,nmod,NOUN,0.5013416409492493,[],,
détailler,recette,obj,NOUN,0.6274815797805786,[],,
recette,nom,appos,NOUN,0.4627909660339355,[],,
gâteau,amande,nmod,NOUN,0.6194643974304199,"[{""id"": 99088803, ""node1"": 2149, ""node2"": 28557, ""type"": 0, ""w"": 26.0}, {""id"": 99071063, ""node1"": 2149, ""node2"": 28557, ""type"": 9, ""w"": 38.0}, {""id"": 4972099, ""node1"": 2149, ""node2"": 28557, ""type"": 28, ""w"": -5.0}, {""id"": 376056674, ""node1"": 2149, ""node2"": 28557, ""type"": 50, ""w"": 29.0}]",r_has_part,38.0
amande,cuire,acl,VERB,0.7506936192512512,[],,
moule,plat,amod,ADJ,0.6283122301101685,"[{""id"": 561135048, ""node1"": 143723, ""node2"": 36327, ""type"": 0, ""w"": 58.0}]",r_associated,58.0
gâteau,individuel,amod,ADJ,0.6017447710037231,[],,
moule,petit,amod,ADJ,0.5641913414001465,[],,
moule,percer,acl,VERB,0.5077797174453735,[],,
appeler,gâteau,obj,NOUN,0.5641917586326599,[],,
gâteau,financière,nmod,NOUN,0.5876999497413635,[],,
particularité,pâte,nmod,NOUN,0.6303219795227051,[],,
appareil,financière,nmod,NOUN,0.4265351593494415,[],,
centre,garni,amod,ADJ,0.4525201022624969,[],,
centre,fruit,nmod,NOUN,0.4814572930335998,[],,
fruit,frais,amod,ADJ,0.4749932289123535,[],,
mémorial,pâtisserie,nmod,NOUN,0.4750146865844726,[],,
format,garni,amod,ADJ,0.4310728013515472,[],,
format,fruit,nmod,NOUN,0.4764665365219116,[],,
