head,lemma,dep,pos,sim,relations,relation_name,w
titre,forêt,nmod,NOUN,0.4376769065856933,[],,
titre,noir,amod,ADJ,0.4403486847877502,"[{""id"": 3165768, ""node1"": 7970, ""node2"": 64238, ""type"": 106, ""w"": 2.0}]",r_has_color,2.0
voir,forêt,obj,NOUN,0.4151623547077179,"[{""id"": 364589454, ""node1"": 84676, ""node2"": 146632, ""type"": 14, ""w"": 31.0}, {""id"": 15749440, ""node1"": 84676, ""node2"": 146632, ""type"": 31, ""w"": 51.0}]",r_action_lieu,51.0
gâteau,cerise,nmod,NOUN,0.538201093673706,"[{""id"": 796703914, ""node1"": 2149, ""node2"": 49073, ""type"": 0, ""w"": 21.0}, {""id"": 365212968, ""node1"": 2149, ""node2"": 49073, ""type"": 28, ""w"": 29.0}]",r_lieu-1,29.0
cerise,forêt,nmod,NOUN,0.4760204553604126,[],,
pâtisserie,allemand,amod,ADJ,0.46925088763237,[],,
pâtisserie,constituer,acl,VERB,0.5906456708908081,[],,
crème,chantilly,amod,ADJ,0.5607609152793884,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,59.0
recouvrir,lui,nsubj:pass,PRON,0.4043656885623932,[],,
ancien,dessert,nsubj,NOUN,0.511687695980072,[],,
dessert,base,nmod,NOUN,0.603590726852417,[],,
base,cerise,nmod,NOUN,0.5437214970588684,[],,
version,moderne,amod,ADJ,0.4252124726772308,"[{""id"": 374236489, ""node1"": 134208, ""node2"": 136307, ""type"": 17, ""w"": 51.0}]",r_carac,51.0
version,gâteau,nmod,NOUN,0.6026923060417175,[],,
gâteau,date,nmod,NOUN,0.5077632069587708,[],,
composer,costume,nsubj,NOUN,0.4077536165714264,[],,
costume,traditionnel,amod,ADJ,0.4382976591587066,"[{""id"": 88976350, ""node1"": 142873, ""node2"": 41139, ""type"": 0, ""w"": 44.0}, {""id"": 24735609, ""node1"": 142873, ""node2"": 41139, ""type"": 35, ""w"": 43.0}]",r_associated,44.0
retrouver,que,obj,SCONJ,0.4102606177330017,[],,
couleur,retrouver,acl:relcl,VERB,0.4832424521446228,[],,
cerise,rouge,amod,ADJ,0.4834647178649902,"[{""id"": 162072, ""node1"": 49073, ""node2"": 86356, ""type"": 0, ""w"": 428.0}, {""id"": 555252, ""node1"": 49073, ""node2"": 86356, ""type"": 5, ""w"": 95.0}, {""id"": 195944, ""node1"": 49073, ""node2"": 86356, ""type"": 17, ""w"": 278.0}, {""id"": 3160983, ""node1"": 49073, ""node2"": 86356, ""type"": 106, ""w"": 51.0}, {""id"": 1534122, ""node1"": 49073, ""node2"": 86356, ""type"": 666, ""w"": 6.0}]",r_associated,428.0
chantilly,blanc,amod,ADJ,0.5343194603919983,"[{""id"": 24928921, ""node1"": 56698, ""node2"": 15196, ""type"": 17, ""w"": 5.0}, {""id"": 3172970, ""node1"": 56698, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_carac,5.0
cerise,cacao,nmod,NOUN,0.5463756322860718,[],,
cacao,noir,amod,ADJ,0.5122699737548828,"[{""id"": 166435, ""node1"": 68363, ""node2"": 64238, ""type"": 0, ""w"": 90.0}, {""id"": 402492, ""node1"": 68363, ""node2"": 64238, ""type"": 17, ""w"": 51.0}, {""id"": 3163508, ""node1"": 68363, ""node2"": 64238, ""type"": 106, ""w"": 13.0}]",r_associated,90.0
nom,gâteau,nmod,NOUN,0.4705705046653747,[],,
chapeau,dont,nmod,PRON,0.446322500705719,[],,
appeler,chapeau,nsubj:pass,NOUN,0.4117328524589538,[],,
chapeau,surmonter,acl,VERB,0.4620949327945709,[],,
pompon,gros,amod,ADJ,0.4327391386032104,[],,
chapeau,pompon,nmod,NOUN,0.413468986749649,[],,
pompon,rouge,amod,ADJ,0.4565493166446686,[],,
théorie,autre,amod,ADJ,0.4385991096496582,[],,
trace,premier,amod,ADJ,0.4163696765899658,[],,
trace,combinaison,nmod,NOUN,0.4069504141807556,[],,
combinaison,ingrédient,nmod,NOUN,0.5987284183502197,[],,
remonter,mélanger,advcl,VERB,0.4961859285831451,[],,
mélanger,faire,advcl,VERB,0.5462182760238647,[],,
faire,dessert,obj,NOUN,0.6187311410903931,[],,
servir,cerise,nsubj:pass,NOUN,0.5685643553733826,[],,
cerise,confit,amod,ADJ,0.5673818588256836,"[{""id"": 14802239, ""node1"": 49073, ""node2"": 95692, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
paternité,gâteau,nmod,NOUN,0.5514106750488281,[],,
gâteau,forêt,nmod,NOUN,0.5675690770149231,[],,
gâteau,Noire,nmod,PROPN,0.5084998607635498,[],,
recette,rédiger,acl,VERB,0.5580959916114807,[],,
recette,Keller,nmod,PROPN,0.5222262740135193,[],,
faire,gâteau,nsubj,NOUN,0.6415780782699585,[],,
couche,seul,amod,ADJ,0.4948990046977997,[],,
version,courant,amod,ADJ,0.4261920154094696,[],,
mélange,caractéristique,nsubj,NOUN,0.5410277843475342,[],,
caractéristique,commun,amod,ADJ,0.406486839056015,"[{""id"": 85347289, ""node1"": 87150, ""node2"": 55834, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
mélange,cerise,amod,NOUN,0.5769914388656616,[],,
mélange,chantilly,nmod,NOUN,0.582554042339325,[],,
mélange,chocolat,nmod,NOUN,0.6473281383514404,"[{""id"": 941666523, ""node1"": 14800, ""node2"": 34157, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
ajouter,employé,nsubj,NOUN,0.4126519560813904,[],,
rapporter,gâteau,obj,NOUN,0.6150144934654236,[],,
ajouter,pâtissier,nsubj,NOUN,0.5394301414489746,"[{""id"": 473164909, ""node1"": 25099, ""node2"": 31618, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
ajouter,génoise,obj,NOUN,0.5053388476371765,[],,
pâtissier,originaire,appos,ADJ,0.4322618842124939,[],,
inventer,gâteau,obj,NOUN,0.5819754004478455,[],,
gâteau,printemps,nmod,NOUN,0.6114972233772278,[],,
mentionner,gâteau,nsubj:pass,NOUN,0.5986448526382446,[],,
remplacer,génoise,nsubj:pass,NOUN,0.4740464389324188,[],,
génoise,cacao,nmod,NOUN,0.5418766140937805,[],,
noisette,recouvrir,acl,VERB,0.6125143766403198,[],,
confiture,cerise,nmod,NOUN,0.5337516665458679,"[{""id"": 796780717, ""node1"": 70793, ""node2"": 49073, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
couche,noix,nmod,NOUN,0.5889890193939209,[],,
couche,crème,nmod,NOUN,0.5796741843223572,[],,
crème,beurre,nmod,NOUN,0.6695469617843628,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]",r_associated,73.0
faire,ensemble,nsubj,NOUN,0.4897031486034393,[],,
faire,œuf,appos,NOUN,0.5853778719902039,[],,
œuf,sucre,appos,NOUN,0.6205081939697266,[],,
œuf,crème,appos,NOUN,0.6046692132949829,"[{""id"": 1041434419, ""node1"": 174124, ""node2"": 44001, ""type"": 0, ""w"": 20.0}, {""id"": 34719872, ""node1"": 174124, ""node2"": 44001, ""type"": 67, ""w"": 29.0}]",r_similar,29.0
crème,cuit,amod,ADJ,0.7518685460090637,[],,
composer,couche,nsubj:pass,NOUN,0.4577607810497284,[],,
couche,final,amod,ADJ,0.48167884349823,[],,
faire,surface,nsubj:pass,NOUN,0.5390152335166931,[],,
faire,crème,obj,NOUN,0.6572893857955933,[],,
faire,saupoudrer,advcl,VERB,0.5464140772819519,[],,
sucre,glace,nmod,NOUN,0.6416636109352112,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -125.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
connaître,gâteau,nsubj:pass,NOUN,0.6222766637802124,[],,
ville,grand,amod,ADJ,0.4242014586925506,"[{""id"": 415004011, ""node1"": 136786, ""node2"": 23178, ""type"": 0, ""w"": 26.0}, {""id"": 14805835, ""node1"": 136786, ""node2"": 23178, ""type"": 17, ""w"": 55.0}]",r_carac,55.0
pâtisserie,ville,nmod,NOUN,0.4844383597373962,"[{""id"": 80654656, ""node1"": 25966, ""node2"": 136786, ""type"": 15, ""w"": 31.0}]",r_lieu,31.0
répandre,gâteau,nsubj:pass,NOUN,0.6203340291976929,[],,
gâteau,crème,nmod,NOUN,0.6758711934089661,"[{""id"": 99088805, ""node1"": 2149, ""node2"": 44001, ""type"": 0, ""w"": 25.0}, {""id"": 99071059, ""node1"": 2149, ""node2"": 44001, ""type"": 9, ""w"": 105.0}, {""id"": 13098171, ""node1"": 2149, ""node2"": 44001, ""type"": 28, ""w"": 26.0}, {""id"": 3184159, ""node1"": 2149, ""node2"": 44001, ""type"": 106, ""w"": 1.0}, {""id"": 1821768, ""node1"": 2149, ""node2"": 44001, ""type"": 666, ""w"": 4.0}, {""id"": 3949562, ""node1"": 2149, ""node2"": 44001, ""type"": 777, ""w"": 9.0}]",r_has_part,105.0
nombre,réfrigérateur,nmod,NOUN,0.4205720722675323,[],,
réfrigérateur,électrique,amod,ADJ,0.5652976632118225,"[{""id"": 565015548, ""node1"": 128721, ""node2"": 133949, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
occuper,gâteau,nsubj,NOUN,0.5780516266822815,[],,
place,gâteau,nmod,NOUN,0.619087815284729,[],,
gâteau,connaître,acl,VERB,0.6222766637802124,[],,
gâteau,préférer,acl,VERB,0.5978360176086426,[],,
emblème,pâtisserie,nmod,NOUN,0.497604638338089,[],,
pâtisserie,connaître,acl,VERB,0.5671849250793457,[],,
certain,ingrédient,nmod,NOUN,0.5464461445808411,[],,
produit,local,amod,ADJ,0.4156212210655212,"[{""id"": 558704594, ""node1"": 32667, ""node2"": 5321, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
festival,gâteau,nmod,NOUN,0.5678370594978333,[],,
gâteau,avoir,acl:relcl,VERB,0.5658029913902283,[],,
pâtissier,amateur,amod,ADJ,0.4102948606014251,[],,
création,faire,acl,VERB,0.4798951148986816,[],,
faire,record,obj,NOUN,0.4412772953510284,[],,
gâteau,grand,amod,ADJ,0.5815161466598511,[],,
record,gâteau,nmod,NOUN,0.4986344575881958,[],,
gâteau,authentique,amod,ADJ,0.6281306743621826,[],,
gâteau,noir,amod,ADJ,0.5832551121711731,"[{""id"": 886086, ""node1"": 2149, ""node2"": 64238, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
gâteau,monde,nmod,NOUN,0.5738789439201355,[],,
boulangerie,mesurant,amod,ADJ,0.4274111092090606,[],,
contenir,gâteau,nsubj,NOUN,0.609816312789917,[],,
gâteau,mesurer,acl:relcl,VERB,0.5969111919403076,[],,
