head,lemma,dep,pos,sim,relations,relation_name,w
pâtisserie,algérien,amod,ADJ,0.4865354895591736,[],,
pâtisserie,base,nmod,NOUN,0.5862658619880676,[],,
base,amande,nmod,NOUN,0.586004912853241,[],,
pâtisserie,eau,nmod,NOUN,0.6095578670501709,"[{""id"": 957282646, ""node1"": 25966, ""node2"": 65012, ""type"": 0, ""w"": 22.0}, {""id"": 462782147, ""node1"": 25966, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
eau,fleur,nmod,NOUN,0.5818017721176147,[],,
eau,oranger,acl,VERB,0.5439842939376831,[],,
préparer,lui,nsubj:pass,PRON,0.4201748371124267,[],,
farce,traditionnel,amod,ADJ,0.5886340737342834,[],,
pâte,amande,nmod,NOUN,0.6331775784492493,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
farce,amande,nmod,NOUN,0.5998551845550537,[],,
amande,lier,acl,VERB,0.5181455016136169,[],,
tenir,pâtisserie,nsubj,NOUN,0.5050482749938965,[],,
soleil,petit,amod,ADJ,0.5298880934715271,[],,
signifier,soleil,obj,NOUN,0.4510928988456726,[],,
