head,lemma,dep,pos,sim,relations,relation_name,w
dessert,italien,amod,ADJ,0.5154365301132202,[],,
dessert,traditionnel,amod,ADJ,0.5936668515205383,[],,
dessert,originaire,amod,ADJ,0.53325355052948,"[{""id"": 372655628, ""node1"": 38557, ""node2"": 38359, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
Italie,tout,amod,ADJ,0.4425562918186188,[],,
consommer,appeler,advcl,VERB,0.4222406148910522,[],,
pain,Noël,nmod,PROPN,0.6034327745437622,[],,
pain,aromatique,amod,ADJ,0.673697829246521,[],,
dessert,vin,nmod,NOUN,0.6265461444854736,[],,
consommer,courant,advcl,ADJ,0.5066320300102234,[],,
courant,doux,advcl,ADJ,0.4400017261505127,[],,
pain,épice,nmod,NOUN,0.6975365281105042,[],,
recette,médiéval,amod,ADJ,0.628176212310791,[],,
recette,tel,amod,ADJ,0.5438076853752136,[],,
gâteau,simple,amod,ADJ,0.6196854710578918,"[{""id"": 1042421419, ""node1"": 2149, ""node2"": 53269, ""type"": 0, ""w"": 5.0}]",r_associated,5.0
confectionner,gâteau,obj,NOUN,0.6146268248558044,"[{""id"": 99077304, ""node1"": 33451, ""node2"": 2149, ""type"": 14, ""w"": 30.0}, {""id"": 1051969109, ""node1"": 33451, ""node2"": 2149, ""type"": 666, ""w"": 2.0}]",r_patient,30.0
gâteau,miel,nmod,NOUN,0.6384337544441223,"[{""id"": 914374004, ""node1"": 2149, ""node2"": 136055, ""type"": 0, ""w"": 21.0}, {""id"": 628087396, ""node1"": 2149, ""node2"": 136055, ""type"": 9, ""w"": 26.0}, {""id"": 628087438, ""node1"": 2149, ""node2"": 136055, ""type"": 50, ""w"": 31.0}]",r_object>mater,31.0
transmettre,gâteau,nsubj:pass,NOUN,0.6052777171134949,[],,
gâteau,similaire,amod,ADJ,0.5750706195831299,[],,
nourriture,nourrissant,amod,ADJ,0.5742775201797485,"[{""id"": 103221585, ""node1"": 20965, ""node2"": 105395, ""type"": 17, ""w"": 58.0}, {""id"": 2116587, ""node1"": 20965, ""node2"": 105395, ""type"": 22, ""w"": 220.0}]",r_family,220.0
nourriture,hiver,nmod,NOUN,0.4988290071487427,[],,
hiver,constituer,acl,VERB,0.413381963968277,[],,
sorte,base,nmod,NOUN,0.5330235958099365,[],,
base,farine,nmod,NOUN,0.6549217104911804,[],,
nourriture,eau,nmod,NOUN,0.5764009952545166,"[{""id"": 9978991, ""node1"": 20965, ""node2"": 65012, ""type"": 0, ""w"": 8.0}, {""id"": 169990, ""node1"": 20965, ""node2"": 65012, ""type"": 9, ""w"": 55.0}, {""id"": 2070109, ""node1"": 20965, ""node2"": 65012, ""type"": 50, ""w"": 23.0}, {""id"": 3248637, ""node1"": 20965, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_has_part,55.0
