head,lemma,dep,pos,sim,relations,relation_name,w
repas,plat,nsubj,NOUN,0.6271653175354004,"[{""id"": 63670, ""node1"": 74736, ""node2"": 36327, ""type"": 0, ""w"": 349.0}, {""id"": 23543473, ""node1"": 74736, ""node2"": 36327, ""type"": 5, ""w"": 128.0}, {""id"": 9972671, ""node1"": 74736, ""node2"": 36327, ""type"": 9, ""w"": 10.0}, {""id"": 1711415, ""node1"": 74736, ""node2"": 36327, ""type"": 10, ""w"": -3.0}, {""id"": 150236, ""node1"": 74736, ""node2"": 36327, ""type"": 21, ""w"": 56.0}, {""id"": 1771299, ""node1"": 74736, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_associated,349.0
repas,cher,amod,ADJ,0.5035754442214966,[],,
offrir,livre,obj,NOUN,0.4351612031459808,"[{""id"": 477473618, ""node1"": 89749, ""node2"": 142787, ""type"": 0, ""w"": 29.0}, {""id"": 233373, ""node1"": 89749, ""node2"": 142787, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
livre,personne,nmod,NOUN,0.4580973386764526,"[{""id"": 1018620748, ""node1"": 142787, ""node2"": 116477, ""type"": 8, ""w"": -25.0}, {""id"": 615033791, ""node1"": 142787, ""node2"": 116477, ""type"": 156, ""w"": 28.0}]",r_is_used_by,28.0
préparer,repas,obj,NOUN,0.5744903683662415,"[{""id"": 2467165, ""node1"": 36246, ""node2"": 74736, ""type"": 0, ""w"": 109.0}, {""id"": 2012740, ""node1"": 36246, ""node2"": 74736, ""type"": 14, ""w"": 100.0}, {""id"": 976362085, ""node1"": 36246, ""node2"": 74736, ""type"": 666, ""w"": 3.0}]",r_associated,109.0
préparer,cher,advcl,ADJ,0.4296722412109375,[],,
bon,sandwich,nsubj,ADJ,0.51408851146698,"[{""id"": 914787314, ""node1"": 144229, ""node2"": 1447, ""type"": 0, ""w"": 20.0}, {""id"": 14780751, ""node1"": 144229, ""node2"": 1447, ""type"": 23, ""w"": 31.0}]",r_carac-1,31.0
bon,faire,advcl,VERB,0.4886805713176727,[],,
nature,nourriture,nmod,NOUN,0.5403792858123779,[],,
nourriture,intéressant,amod,ADJ,0.5832929015159607,[],,
fruit,coque,nmod,NOUN,0.4865049123764038,"[{""id"": 798968199, ""node1"": 87286, ""node2"": 6910, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
fruit,baie,nmod,NOUN,0.4273025393486023,"[{""id"": 630983, ""node1"": 87286, ""node2"": 108952, ""type"": 0, ""w"": 65.0}, {""id"": 12315731, ""node1"": 87286, ""node2"": 108952, ""type"": 5, ""w"": 158.0}, {""id"": 602209114, ""node1"": 87286, ""node2"": 108952, ""type"": 6, ""w"": -5.0}, {""id"": 3144835, ""node1"": 87286, ""node2"": 108952, ""type"": 8, ""w"": 48.0}, {""id"": 15173519, ""node1"": 87286, ""node2"": 108952, ""type"": 27, ""w"": -24.0}]",r_syn,158.0
trouver,composition,obj,NOUN,0.4393443167209625,[],,
composition,sandwich,nmod,NOUN,0.5599279403686523,[],,
expression,sandwich,nsubj,NOUN,0.552514374256134,[],,
prendre,plat,nsubj,NOUN,0.6247868537902832,"[{""id"": 368488351, ""node1"": 86306, ""node2"": 36327, ""type"": 0, ""w"": 28.0}, {""id"": 368488350, ""node1"": 86306, ""node2"": 36327, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
prendre,valeur,obj,NOUN,0.4363563060760498,[],,
valeur,comique,amod,ADJ,0.4257804155349731,[],,
parler,solution,obj,NOUN,0.45352503657341,"[{""id"": 766879043, ""node1"": 140318, ""node2"": 55600, ""type"": 13, ""w"": 7.0}]",r_agent,7.0
solution,alimentation,nmod,NOUN,0.4710859060287475,[],,
