head,lemma,dep,pos,sim,relations,relation_name,w
Côtes,porc,nmod,NOUN,0.4721393287181854,[],,
Côtes,four,nmod,NOUN,0.5531017780303955,[],,
four,ingrédient,nmod,NOUN,0.7253534197807312,[],,
Côtes,huile,appos,NOUN,0.4541151225566864,[],,
Côtes,sel,nmod,NOUN,0.6019332408905029,[],,
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
côte,porc,nmod,NOUN,0.5510370135307312,"[{""id"": 7156687, ""node1"": 141949, ""node2"": 71135, ""type"": 0, ""w"": 51.0}]",r_associated,51.0
four,couvercle,nmod,NOUN,0.6759926676750183,[],,
four,220,nmod,NUM,0.4830725789070129,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
disposer,une,obj,NOUN,0.4289275705814361,[],,
une,côté,nmod,NOUN,0.4619098901748657,[],,
côté,autre,nmod,ADJ,0.4043467342853546,[],,
oignon,frais,amod,ADJ,0.5593145489692688,[],,
couler,peu,obj,ADV,0.4444133043289184,[],,
peu,huile,acl,NOUN,0.5692240595817566,[],,
huile,olive,amod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
