head,lemma,dep,pos,sim,relations,relation_name,w
thon,rouge,amod,ADJ,0.5761762857437134,"[{""id"": 401824, ""node1"": 86754, ""node2"": 86356, ""type"": 0, ""w"": 522.0}, {""id"": 98287448, ""node1"": 86754, ""node2"": 86356, ""type"": 17, ""w"": 21.0}, {""id"": 3161830, ""node1"": 86754, ""node2"": 86356, ""type"": 106, ""w"": 4.0}, {""id"": 2164102, ""node1"": 86754, ""node2"": 86356, ""type"": 666, ""w"": 2.0}]",r_associated,522.0
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
blanc,eau,obj,NOUN,0.5962139964103699,"[{""id"": 30746329, ""node1"": 15196, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,huile,amod,NOUN,0.5881909728050232,"[{""id"": 922137128, ""node1"": 65012, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
sésame,miel,amod,NOUN,0.621407687664032,[],,
miel,fleur,nmod,NOUN,0.5948697924613953,"[{""id"": 661368143, ""node1"": 136055, ""node2"": 28985, ""type"": 0, ""w"": 25.0}, {""id"": 2045778, ""node1"": 136055, ""node2"": 28985, ""type"": 666, ""w"": 1.0}]",r_associated,25.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
eau,sel,nmod,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
sel,Guérande,nmod,PROPN,0.6214531064033508,"[{""id"": 765517187, ""node1"": 13260, ""node2"": 2723, ""type"": 0, ""w"": 27.0}, {""id"": 121566, ""node1"": 13260, ""node2"": 2723, ""type"": 15, ""w"": 108.0}, {""id"": 290694867, ""node1"": 13260, ""node2"": 2723, ""type"": 42, ""w"": 51.0}]",r_lieu,108.0
Smith,chou,nmod,NOUN,0.4809185564517975,[],,
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
poivre,moulin,nmod,NOUN,0.6073857545852661,"[{""id"": 10530093, ""node1"": 139597, ""node2"": 21988, ""type"": 0, ""w"": 31.0}, {""id"": 1603821, ""node1"": 139597, ""node2"": 21988, ""type"": 10, ""w"": 53.0}, {""id"": 11358278, ""node1"": 139597, ""node2"": 21988, ""type"": 15, ""w"": 38.0}]",r_holo,53.0
moulin,huile,amod,NOUN,0.5978214144706726,"[{""id"": 1713470, ""node1"": 21988, ""node2"": 141971, ""type"": 9, ""w"": 1.0}, {""id"": 3657045, ""node1"": 21988, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
moulin,eau,nmod,NOUN,0.5747319459915161,"[{""id"": 110930, ""node1"": 21988, ""node2"": 65012, ""type"": 0, ""w"": 143.0}, {""id"": 152732, ""node1"": 21988, ""node2"": 65012, ""type"": 8, ""w"": -60.0}, {""id"": 266529, ""node1"": 21988, ""node2"": 65012, ""type"": 28, ""w"": 89.0}, {""id"": 1021609720, ""node1"": 21988, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]",r_associated,143.0
bol,casserole,nmod,NOUN,0.5670263171195984,[],,
casserole,chinois,appos,ADJ,0.5875259041786194,[],,
chinois,pinceau,appos,NOUN,0.4150378108024597,[],,
pinceau,saladier,nmod,NOUN,0.5370374321937561,[],,
bol,assiette,nmod,NOUN,0.5679659843444824,"[{""id"": 781528, ""node1"": 145405, ""node2"": 62735, ""type"": 0, ""w"": 27.0}, {""id"": 1046575780, ""node1"": 145405, ""node2"": 62735, ""type"": 8, ""w"": 20.0}]",r_associated,27.0
