node1,node2,relations
concerner,cuisine,[]
transformation,boulanger,[]
confectionner,population,[]
confectionner,pain,[]
base,farine,[]
base,blé,[]
blé,dur,"[{""id"": 115326577, ""node1"": 32071, ""node2"": 72731, ""type"": 17, ""w"": 28.0}]"
culture,blé,"[{""id"": 129842, ""node1"": 22885, ""node2"": 32071, ""type"": 0, ""w"": 95.0}, {""id"": 9855372, ""node1"": 22885, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 14658709, ""node1"": 22885, ""node2"": 32071, ""type"": 41, ""w"": 26.0}]"
revêtir,que,[]
culture,revêtir,[]
habitude,alimentaire,[]
devoir,blé,[]
devoir,poids,[]
poids,comprendre,[]
présente,pain,[]
forme,usuel,[]
forme,rond,"[{""id"": 130227, ""node1"": 142000, ""node2"": 82147, ""type"": 0, ""w"": 131.0}, {""id"": 104215, ""node1"": 142000, ""node2"": 82147, ""type"": 8, ""w"": 113.0}]"
avoir,croûte,[]
couleur,mie,[]
couleur,jaune,"[{""id"": 70620, ""node1"": 40056, ""node2"": 86711, ""type"": 0, ""w"": 509.95}, {""id"": 232491, ""node1"": 40056, ""node2"": 86711, ""type"": 8, ""w"": 158.0}, {""id"": 1038921079, ""node1"": 40056, ""node2"": 86711, ""type"": 9, ""w"": 26.0}, {""id"": 199365, ""node1"": 40056, ""node2"": 86711, ""type"": 17, ""w"": 249.0}, {""id"": 11348203, ""node1"": 40056, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 53246445, ""node1"": 40056, ""node2"": 86711, ""type"": 35, ""w"": 51.0}, {""id"": 3159743, ""node1"": 40056, ""node2"": 86711, ""type"": 106, ""w"": 29.0}, {""id"": 1522478, ""node1"": 40056, ""node2"": 86711, ""type"": 666, ""w"": 15.0}]"
élasticité,grand,[]
jour,garder,[]
garder,saveur,[]
couvrir,lui,[]
couvrir,commune,[]
