node1,node2,relations
galette,maïs,[]
galette,traditionnel,"[{""id"": 652202000, ""node1"": 28590, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
contact,maïs,[]
maïs,Amérique,"[{""id"": 4887642, ""node1"": 139790, ""node2"": 18272, ""type"": 777, ""w"": 10.0}]"
démarrer,élaboration,[]
élaboration,maïs,[]
élaboration,forme,"[{""id"": 694776339, ""node1"": 53062, ""node2"": 142000, ""type"": 0, ""w"": 12.0}]"
ferme,basque,[]
manger,reste,"[{""id"": 914898498, ""node1"": 130164, ""node2"": 21110, ""type"": 0, ""w"": 20.0}]"
espèce,soupe,[]
mettre,généralisation,[]
généralisation,pain,[]
pain,blé,"[{""id"": 82408, ""node1"": 61283, ""node2"": 32071, ""type"": 0, ""w"": 250.0}, {""id"": 238487, ""node1"": 61283, ""node2"": 32071, ""type"": 28, ""w"": 158.0}, {""id"": 14674201, ""node1"": 61283, ""node2"": 32071, ""type"": 42, ""w"": 35.0}, {""id"": 25778957, ""node1"": 61283, ""node2"": 32071, ""type"": 50, ""w"": 51.0}, {""id"": 402912582, ""node1"": 61283, ""node2"": 32071, ""type"": 129, ""w"": 45.0}, {""id"": 1832939, ""node1"": 61283, ""node2"": 32071, ""type"": 666, ""w"": 1.0}]"
mettre,terme,"[{""id"": 558759092, ""node1"": 132366, ""node2"": 144149, ""type"": 0, ""w"": 32.0}]"
consommation,ferme,[]
aliment,commun,[]
aliment,base,[]
commencer,habituel,[]
manger,garni,[]
commencer,déguster,[]
élément,essentiel,[]
élément,fête,[]
fête,saint,"[{""id"": 561276372, ""node1"": 144647, ""node2"": 103402, ""type"": 0, ""w"": 33.0}, {""id"": 2919004, ""node1"": 144647, ""node2"": 103402, ""type"": 42, ""w"": 102.0}]"
typique,avoir,[]
dîner,réveillon,"[{""id"": 796774504, ""node1"": 13925, ""node2"": 90021, ""type"": 0, ""w"": 30.0}]"
manifestation,autre,[]
manifestation,partie,[]
partie,pelote,[]
fête,école,[]
prononcer,poitrine,[]
poitrine,porc,[]
fromage,brebis,"[{""id"": 107577, ""node1"": 141687, ""node2"": 114015, ""type"": 0, ""w"": 462.0}, {""id"": 12993243, ""node1"": 141687, ""node2"": 114015, ""type"": 8, ""w"": 91.0}, {""id"": 2192797, ""node1"": 141687, ""node2"": 114015, ""type"": 42, ""w"": 52.0}, {""id"": 997314115, ""node1"": 141687, ""node2"": 114015, ""type"": 666, ""w"": 2.0}]"
manger,récipient,"[{""id"": 537939604, ""node1"": 130164, ""node2"": 89628, ""type"": 6, ""w"": -25.0}]"
récipient,laiton,[]
récipient,utiliser,[]
farine,maïs,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]"
eau,cuit,[]
crêpe,épais,"[{""id"": 926855942, ""node1"": 17186, ""node2"": 55342, ""type"": 0, ""w"": 20.0}]"
devenir,sorte,[]
sorte,sandwich,[]
sandwich,chaud,"[{""id"": 560854095, ""node1"": 1447, ""node2"": 19150, ""type"": 0, ""w"": 39.0}, {""id"": 539967826, ""node1"": 1447, ""node2"": 19150, ""type"": 17, ""w"": -25.0}]"
fête,populaire,"[{""id"": 877535, ""node1"": 144647, ""node2"": 19960, ""type"": 0, ""w"": 30.0}]"
fête,basque,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
liquide,pâte,"[{""id"": 660119594, ""node1"": 140315, ""node2"": 34069, ""type"": 0, ""w"": 23.0}, {""id"": 97866214, ""node1"": 140315, ""node2"": 34069, ""type"": 23, ""w"": 30.0}]"
pâte,obtenir,[]
façonner,galette,[]
boule,pâte,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]"
dépose,boule,[]
cuire,on,[]
