node1,node2,relations
confiserie,artisanal,[]
confiserie,fabriquer,[]
confiserie,inventer,[]
bonbon,léger,[]
bonbon,constituer,[]
meringue,vanillé,[]
confiserie,premier,[]
confiserie,spécifique,[]
blancheur,dont,[]
confiserie,image,[]
nécessiter,bonbon,[]
bonbon,tendre,[]
cœur,pâte,[]
période,séchage,[]
produire,noisette,[]
noisette,utiliser,[]
variante,meringue,[]
décliner,perle,[]
perle,violette,[]
variante,autre,[]
meringue,nom,[]
épicerie,fin,[]
sachet,translucide,[]
sachet,gramme,[]
boîte,hexagonal,[]
boîte,gramme,[]
