node1,node2,relations
pâte,cassonade,[]
concerner,gastronomie,[]
cassonade,sucré,"[{""id"": 561106003, ""node1"": 20622, ""node2"": 5834, ""type"": 0, ""w"": 40.0}]"
cassonade,connaître,[]
arrivée,apporter,[]
apporter,sauce,[]
manger,dont,[]
façon,manger,[]
manger,pâte,"[{""id"": 24915937, ""node1"": 130164, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]"
faire,recette,[]
renaissance,mélanger,[]
mélanger,sucre,[]
sucre,fromage,[]
pâte,mélanger,"[{""id"": 15074606, ""node1"": 34069, ""node2"": 37151, ""type"": 26, ""w"": 40.0}]"
