node1,node2,relations
fromage,serbe,[]
fromage,base,[]
base,lait,[]
lait,chèvre,"[{""id"": 115135, ""node1"": 86296, ""node2"": 93872, ""type"": 0, ""w"": 121.0}, {""id"": 137746, ""node1"": 86296, ""node2"": 93872, ""type"": 8, ""w"": -60.0}, {""id"": 598510317, ""node1"": 86296, ""node2"": 93872, ""type"": 27, ""w"": 32.0}, {""id"": 376037617, ""node1"": 86296, ""node2"": 93872, ""type"": 51, ""w"": 28.0}, {""id"": 76654957, ""node1"": 86296, ""node2"": 93872, ""type"": 54, ""w"": 27.0}]"
produit,réserve,[]
réserve,naturel,[]
fromage,cher,[]
fromage,monde,[]
apparence,motte,[]
motte,forme,[]
masse,standard,"[{""id"": 1036564666, ""node1"": 137533, ""node2"": 134057, ""type"": 0, ""w"": 21.0}]"
tranche,fin,[]
présente,texture,[]
texture,ferme,"[{""id"": 31122163, ""node1"": 4910, ""node2"": 29786, ""type"": 17, ""w"": 40.0}]"
celui,fromage,[]
fromage,brebis,"[{""id"": 107577, ""node1"": 141687, ""node2"": 114015, ""type"": 0, ""w"": 462.0}, {""id"": 12993243, ""node1"": 141687, ""node2"": 114015, ""type"": 8, ""w"": 91.0}, {""id"": 2192797, ""node1"": 141687, ""node2"": 114015, ""type"": 42, ""w"": 52.0}, {""id"": 997314115, ""node1"": 141687, ""node2"": 114015, ""type"": 666, ""w"": 2.0}]"
rapprocher,fromage,[]
fromage,chèvre,"[{""id"": 106088, ""node1"": 141687, ""node2"": 93872, ""type"": 0, ""w"": 466.0}, {""id"": 389895, ""node1"": 141687, ""node2"": 93872, ""type"": 8, ""w"": 113.0}, {""id"": 137449, ""node1"": 141687, ""node2"": 93872, ""type"": 17, ""w"": -54.0}, {""id"": 377010667, ""node1"": 141687, ""node2"": 93872, ""type"": 20, ""w"": 34.0}, {""id"": 15173539, ""node1"": 141687, ""node2"": 93872, ""type"": 27, ""w"": -26.0}, {""id"": 639101486, ""node1"": 141687, ""node2"": 93872, ""type"": 141, ""w"": 25.0}, {""id"": 997314114, ""node1"": 141687, ""node2"": 93872, ""type"": 666, ""w"": 2.0}]"
humidité,faible,[]
fait,humidité,[]
humidité,rapporter,[]
pourcentage,gras,[]
extrait,sec,[]
valeur,énergétique,[]
valeur,gramme,[]
acide,principal,[]
acide,acide,"[{""id"": 278052, ""node1"": 41368, ""node2"": 41368, ""type"": 19, ""w"": 60.0}]"
acide,gras,[]
forme,qui,[]
acide,forme,[]
masse,acide,[]
contenir,teneur,[]
teneur,notable,[]
teneur,acide,[]
richesse,magnésium,[]
présence,minéral,[]
présence,lait,[]
lait,en,[]
chèvre,race,"[{""id"": 3773231, ""node1"": 93872, ""node2"": 145360, ""type"": 777, ""w"": 10.0}]"
refroidir,degré,[]
refroidir,ajout,[]
ajout,bactérie,[]
chlorure,calcium,"[{""id"": 1057676738, ""node1"": 38457, ""node2"": 12860, ""type"": 666, ""w"": 2.0}, {""id"": 6888014, ""node1"": 38457, ""node2"": 12860, ""type"": 777, ""w"": 10.0}]"
refroidir,lait,[]
découper,éliminer,[]
verser,ajout,[]
sel,gros,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
ajout,sel,[]
affiner,fromage,"[{""id"": 88975641, ""node1"": 24101, ""node2"": 141687, ""type"": 0, ""w"": 48.0}, {""id"": 28036439, ""node1"": 24101, ""node2"": 141687, ""type"": 35, ""w"": 35.0}]"
mélange,lait,[]
nécessaire,produire,[]
principe,fromage,[]
principe,base,"[{""id"": 2184135, ""node1"": 64298, ""node2"": 72257, ""type"": 0, ""w"": 159.0}, {""id"": 583507, ""node1"": 64298, ""node2"": 72257, ""type"": 5, ""w"": 208.0}, {""id"": 96928244, ""node1"": 64298, ""node2"": 72257, ""type"": 6, ""w"": 15.0}, {""id"": 495310985, ""node1"": 64298, ""node2"": 72257, ""type"": 35, ""w"": 114.0}, {""id"": 1051636204, ""node1"": 64298, ""node2"": 72257, ""type"": 666, ""w"": 2.0}]"
fondre,témoin,[]
traitement,mauvais,[]
fondre,ferme,[]
fondre,consacrer,[]
fil,année,[]
atteindre,animal,[]
animal,promouvoir,[]
idée,valoriser,[]
valoriser,lait,[]
forme,fromage,[]
produire,fromage,[]
spécialiste,transformation,[]
transformation,laitier,[]
mêler,pallier,[]
teneur,faible,[]
pallier,teneur,[]
teneur,permettre,[]
utiliser,seul,[]
utiliser,produire,[]
lait,teneur,[]
volume,composition,[]
mêler,volume,[]
volume,lait,[]
volume,fromage,[]
fromage,résulter,[]
volume,baptiser,[]
foire,fromage,[]
notoriété,petit,[]
offrir,fromage,[]
restaurant,propriétaire,"[{""id"": 962088211, ""node1"": 79954, ""node2"": 13946, ""type"": 122, ""w"": 32.0}]"
échantillon,seul,[]
responsable,restaurant,[]
connaître,fromage,[]
utilisation,lait,"[{""id"": 1040435113, ""node1"": 48333, ""node2"": 86296, ""type"": 17, ""w"": -5.0}]"
vide,sujet,[]
cesser,fabrication,[]
fabrication,industriel,"[{""id"": 561382109, ""node1"": 143005, ""node2"": 55133, ""type"": 0, ""w"": 32.0}, {""id"": 1040277506, ""node1"": 143005, ""node2"": 55133, ""type"": 70, ""w"": 20.0}]"
quantité,petit,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]"
préparer,quantité,[]
quantité,fromage,[]
croissance,tête,[]
activité,ferme,[]
mettre,stratégie,[]
stratégie,commercial,[]
stratégie,producteur,[]
vertu,lait,[]
lait,santé,[]
faire,propriété,[]
propriété,lait,[]
