node1,node2,relations
titre,soupe,[]
soupe,patate,"[{""id"": 914861528, ""node1"": 117152, ""node2"": 5531, ""type"": 0, ""w"": 20.0}]"
patate,doux,[]
concerner,alimentation,[]
dessert,soupe,"[{""id"": 914510154, ""node1"": 38557, ""node2"": 117152, ""type"": 0, ""w"": 20.0}, {""id"": 377007307, ""node1"": 38557, ""node2"": 117152, ""type"": 21, ""w"": 27.0}]"
modifier,dessert,[]
dessert,chinois,[]
spécialité,qui,[]
dessert,spécialité,[]
avoir,texture,[]
texture,fin,[]
goût,puissant,"[{""id"": 72784343, ""node1"": 119233, ""node2"": 129732, ""type"": 17, ""w"": 53.0}]"
simple,recette,"[{""id"": 98295963, ""node1"": 53269, ""node2"": 120188, ""type"": 23, ""w"": 26.0}]"
bouillir,patate,[]
recette,simple,"[{""id"": 98281051, ""node1"": 120188, ""node2"": 53269, ""type"": 17, ""w"": 27.0}]"
