node1,node2,relations
dessert,traditionnel,[]
dessert,cuisine,"[{""id"": 15452309, ""node1"": 38557, ""node2"": 16033, ""type"": 0, ""w"": 344.0}, {""id"": 262771, ""node1"": 38557, ""node2"": 16033, ""type"": 3, ""w"": 349.0}, {""id"": 198414, ""node1"": 38557, ""node2"": 16033, ""type"": 15, ""w"": 129.0}, {""id"": 376196654, ""node1"": 38557, ""node2"": 16033, ""type"": 16, ""w"": -29.0}, {""id"": 765133728, ""node1"": 38557, ""node2"": 16033, ""type"": 80, ""w"": 26.0}]"
dessert,province,[]
pouvoir,tout,"[{""id"": 594618355, ""node1"": 7804, ""node2"": 136232, ""type"": 17, ""w"": -5.0}]"
garnir,dessert,[]
garnir,cerise,[]
cerise,graine,[]
graine,courge,"[{""id"": 6419226, ""node1"": 14469, ""node2"": 28560, ""type"": 777, ""w"": 10.0}]"
faire,préparation,[]
préparation,purée,"[{""id"": 601611806, ""node1"": 33634, ""node2"": 16444, ""type"": 0, ""w"": 28.0}]"
faire,partie,[]
tradition,région,"[{""id"": 922080154, ""node1"": 45722, ""node2"": 132350, ""type"": 0, ""w"": 20.0}]"
région,côtier,[]
tradition,est,[]
figurer,douceur,[]
faire,figurer,"[{""id"": 54695358, ""node1"": 87528, ""node2"": 131397, ""type"": 0, ""w"": 32.0}, {""id"": 53773907, ""node1"": 87528, ""node2"": 131397, ""type"": 5, ""w"": 115.0}]"
banquet,fête,"[{""id"": 1278960, ""node1"": 98019, ""node2"": 144647, ""type"": 0, ""w"": 47.0}, {""id"": 584983, ""node1"": 98019, ""node2"": 144647, ""type"": 5, ""w"": 117.0}, {""id"": 986040631, ""node1"": 98019, ""node2"": 144647, ""type"": 666, ""w"": 3.0}]"
fête,traditionnel,"[{""id"": 975246719, ""node1"": 144647, ""node2"": 41139, ""type"": 0, ""w"": 20.0}]"
fête,région,[]
mélanger,purée,[]
thé,vert,"[{""id"": 167762, ""node1"": 143378, ""node2"": 26976, ""type"": 0, ""w"": 242.0}, {""id"": 539957036, ""node1"": 143378, ""node2"": 26976, ""type"": 11, ""w"": -25.0}, {""id"": 377047, ""node1"": 143378, ""node2"": 26976, ""type"": 17, ""w"": 102.0}, {""id"": 3154569, ""node1"": 143378, ""node2"": 26976, ""type"": 106, ""w"": 22.0}, {""id"": 2511133, ""node1"": 143378, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
mélanger,faire,[]
utiliser,gâteau,[]
gâteau,entourer,[]
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
gâteau,Hawaï,[]
utiliser,mortier,"[{""id"": 431584588, ""node1"": 62611, ""node2"": 145873, ""type"": 14, ""w"": 31.0}]"
utiliser,écraser,[]
écraser,racine,[]
ajouter,fruit,[]
fruit,confectionner,"[{""id"": 1045718986, ""node1"": 87286, ""node2"": 33451, ""type"": 24, ""w"": 52.0}]"
confectionner,dessert,[]
dessert,fois,[]
fois,amer,[]
pouvoir,purée,[]
