node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
baguette,grand,[]
préparation,plat,"[{""id"": 601611406, ""node1"": 33634, ""node2"": 36327, ""type"": 0, ""w"": 16.0}, {""id"": 1016257135, ""node1"": 33634, ""node2"": 36327, ""type"": 8, ""w"": 20.0}, {""id"": 104958347, ""node1"": 33634, ""node2"": 36327, ""type"": 15, ""w"": 7.0}]"
plat,japonais,"[{""id"": 93508125, ""node1"": 36327, ""node2"": 34713, ""type"": 17, ""w"": 35.0}]"
baguette,normal,[]
servir,aliment,[]
aliment,chaud,"[{""id"": 1716683, ""node1"": 114637, ""node2"": 19150, ""type"": 17, ""w"": 5.0}]"
aide,ficelle,[]
bambou,plupart,[]
poignée,bambou,[]
projet,autre,[]
bambou,projet,[]
