node1,node2,relations
concerner,cuisine,[]
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
plat,type,[]
plat,variante,[]
cuisine,tunisien,[]
cuisine,Tunisie,[]
cuisine,algérien,[]
Tunisie,cuisine,[]
cuisine,marocain,[]
cuisine,Maroc,"[{""id"": 428535041, ""node1"": 16033, ""node2"": 36344, ""type"": 0, ""w"": 27.0}, {""id"": 3981992, ""node1"": 16033, ""node2"": 36344, ""type"": 777, ""w"": 6.0}]"
cuisine,libyen,[]
cuisine,Libye,[]
faire,nom,[]
faire,référence,[]
office,ingrédient,[]
ingrédient,principal,[]
office,mets,"[{""id"": 945086, ""node1"": 37765, ""node2"": 114839, ""type"": 0, ""w"": 29.0}]"
mets,culinaire,"[{""id"": 977157239, ""node1"": 114839, ""node2"": 347, ""type"": 0, ""w"": 1.0}, {""id"": 372241733, ""node1"": 114839, ""node2"": 347, ""type"": 17, ""w"": -89.0}]"
utiliser,appellation,"[{""id"": 437567686, ""node1"": 62611, ""node2"": 77621, ""type"": 14, ""w"": 31.0}]"
signifier,forme,[]
forme,féminin,[]
forme,mot,"[{""id"": 1305458, ""node1"": 142000, ""node2"": 32132, ""type"": 0, ""w"": 30.0}]"
forme,désigner,[]
manière,générique,[]
mot,remonter,[]
forme,pluriel,[]
forme,arabe,[]
dire,plat,[]
tajine,dire,[]
variante,plat,[]
retrouver,que,[]
autre,contenir,[]
contenir,piment,[]
